"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
149889,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.358585124179642,11072.7074498953,0,865.462986075586,0.961625540083985
149890,"2022-05-07T13-56-00-Andrew Simon",0.0594736842105263,11050.0904040106,0,278.152504905824,0.309058338784249
150564,"prior",0,11700.7099941158,0,,
150565,"prior",0,11677.1737765007,0,,
150566,"prior",0,11653.6664678691,0,,
150567,"prior",0,11630.1882424525,0,,
150571,"prior",0,11536.5696991276,0,,
150572,"prior",0,11513.2395449448,0,,
150573,"prior",0,11489.9395444964,0,,
150574,"prior",0,11466.6698804598,0,,
150591,"prior",0,11075.9101979515,0,,
150592,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.114045811349891,11053.2192763287,0,653.867311221717,0.726519234690797
150593,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.545393771715352,11030.5624060461,0,883.664607513895,0.981849563904328
150594,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.264473040792691,11007.9397960118,0,717.63204487471,0.797368938749677
150595,"prior",0,10985.3516565209,0,,
151268,"prior",0,11658.7694662566,0,,
151269,"prior",0,11635.2250735445,0,,
151270,"prior",0,11611.7096611076,0,,
151271,"prior",0,11588.2234042913,0,,
151275,"prior",0,11494.5734822697,0,,
151276,"prior",0,11471.2356759575,0,,
151277,"prior",0,11447.928102769,0,,
151278,"prior",0,11424.6509465933,0,,
151295,"prior",0,11033.7774700604,0,,
151296,"prior",0,11011.080730135,0,,
151297,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.0661182601981727,10988.4181478683,0,733.448177850659,0.814942419834065
151298,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.371874276154935,10965.7899336683,0,814.243945019293,0.904715494465881
151299,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.642664393256982,10943.196299358,0,102.787340163471,0.11420815573719
151972,"prior",0,11616.8311304645,0,,
151973,"prior",0,11593.2785091171,0,,
151974,"prior",0,11569.754939612,0,,
151975,"prior",0,11546.2605984281,0,,
151980,"prior",0,11429.2335791609,0,,
151981,"prior",0,11405.9183822366,0,,
152001,"prior",0,10946.2746856878,0,,
152002,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.424703384377815,10923.6408268751,0,812.390498588784,0.902656109543093
152003,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.25608544588856,10901.0416579594,0,182.95896769854,0.203287741887267
152676,"prior",0,11574.8950116659,0,,
152677,"prior",0,11551.3341076143,0,,
152678,"prior",0,11527.8023272579,0,,
152679,"prior",0,11504.2998482123,0,,
152683,"prior",0,11410.5865404507,0,,
152684,"prior",0,11387.233275303,0,,
152685,"prior",0,11363.910403136,0,,
152704,"prior",0,10926.8061599788,0,,
152705,"2021-04-15T09-43-00-Ryan Batten",0.0181907090464548,10904.1320299941,0,866.840633874108,0.96315625986012
152706,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.276019173851499,10881.4924856728,0,876.452490499548,0.973836100555054
152707,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.125591944408699,10858.8877419266,0,434.917198596583,0.483241331773981
152708,"2022-05-07T13-56-00-Andrew Simon",0.0892105263157895,10836.318015119,0,58.3155315442529,0.0647950350491698
153380,"prior",0,11532.9611351395,0,,
153381,"prior",0,11509.3918937888,0,,
153382,"prior",0,11485.8518482648,0,,
153383,"prior",0,11462.3411773319,0,,
153387,"prior",0,11368.595858334,0,,
153388,"prior",0,11345.2347854416,0,,
153389,"prior",0,11321.9041859955,0,,
153408,"prior",0,10884.6701580564,0,,
153409,"prior",0,10861.9901914338,0,,
153410,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.310657573027924,10839.3449202583,0,892.314294480398,0.991460327200442
153411,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.614670570068203,10816.7345610145,0,776.562467792208,0.862847186435787
153412,"prior",0,10794.1593316559,0,,
154084,"prior",0,11491.0295265354,0,,
154085,"prior",0,11467.4518927494,0,,
154086,"prior",0,11443.9035272022,0,,
154087,"prior",0,11420.3846098251,0,,
154091,"prior",0,11326.6070645046,0,,
154092,"prior",0,11303.2381309392,0,,
154093,"prior",0,11279.8997516531,0,,
154113,"2022-05-07T13-56-00-Andrew Simon",0.237894736842105,10819.849180819,0,468.876896683063,0.520974329647848
154114,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.983058808390169,10797.1981409879,0,892.997586811788,0.992219540901986
154115,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.651051988161112,10774.5821251295,0,807.097398200152,0.896774886889058
154116,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.185776221945028,10752.0013528,0,260.577439008194,0.289530487786882
154117,"prior",0,10729.456045046,0,,
154788,"prior",0,11449.1002118722,0,,
154789,"prior",0,11425.514129968,0,,
154790,"prior",0,11401.9573890026,0,,
154791,"prior",0,11378.4301700775,0,,
154795,"prior",0,11284.6201811798,0,,
154796,"prior",0,11261.2433334791,0,,
154797,"prior",0,11237.8971212512,0,,
154817,"prior",0,10777.7090091317,0,,
154818,"prior",0,10755.052158381,0,,
154819,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",1.21388876075665,10732.4304443293,0,889.315011747991,0.988127790831101
154820,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.896835847796503,10709.8440881541,0,602.99692501799,0.669996583353322
154821,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.0935987042983168,10687.2933125514,0,24.7561484808834,0.027506831645426
155492,"prior",0,11407.1732175451,0,,
155493,"prior",0,11383.5786312929,0,,
155494,"prior",0,11360.0134589613,0,,
155495,"prior",0,11336.4778828314,0,,
155499,"prior",0,11242.6352309088,0,,
155500,"prior",0,11219.2504150629,0,,
155501,"prior",0,11195.8963162456,0,,
155522,"2023-05-26T17-41-00-Joan Septembre",0.137013459439796,10712.9069831169,0,370.102378897112,0.411224865441236
155523,"2023-05-26T17-41-00-Joan Septembre",0.10656602400873,10690.2795288264,0,875.895928009149,0.973217697787943
155524,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.742078129602842,10667.6875474802,0,753.977687013549,0.83775298557061
155525,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.127013131060304,10645.1312634245,0,209.606608287148,0.232896231430164
156196,"prior",0,11365.2485703429,0,,
156197,"prior",0,11341.6454229516,0,,
156198,"prior",0,11318.0717627431,0,,
156199,"prior",0,11294.5277731943,0,,
156203,"prior",0,11200.6522365761,0,,
156206,"prior",0,11130.5663104758,0,,
156226,"prior",0,10670.7626260427,0,,
156227,"prior",0,10648.1293890038,0,,
156228,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.443604686750072,10625.5317406871,0,886.094449287572,0.984549388097303
156229,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.114756404675693,10602.9699071233,0,685.682414157187,0.761869349063541
156230,"prior",0,10580.4441158959,0,,
156900,"prior",0,11323.3262974421,0,,
156901,"prior",0,11299.7145315513,0,,
156902,"prior",0,11276.1323263909,0,,
156908,"prior",0,11135.270305013,0,,
156909,"prior",0,11111.9002698738,0,,
156910,"prior",0,11088.561309994,0,,
156930,"prior",0,10628.6190981814,0,,
156931,"prior",0,10605.9800353977,0,,
156932,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.213578498310051,10583.3766778447,0,892.889197837756,0.992099108708618
156933,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.214289091635854,10560.8092532468,0,857.701051563098,0.953001168403442
156934,"prior",0,10538.2779909023,0,,
157604,"prior",0,11281.4064264177,0,,
157607,"prior",0,11210.6341890437,0,,
157612,"prior",0,11093.2831590493,0,,
157613,"prior",0,11069.905073048,0,,
157614,"prior",0,11046.5581462882,0,,
157635,"prior",0,10563.8314787187,0,,
157636,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.165650947158333,10541.2223691806,0,893.267428843485,0.99251936538165
157637,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.450959856063522,10518.6493115491,0,842.954765064582,0.936616405627313
157638,"2023-05-26T17-41-00-Joan Septembre",0.0456711531465988,10496.1125368598,0,324.816975967875,0.360907751075417
158309,"prior",0,11215.8598079856,0,,
158310,"prior",0,11192.2603393987,0,,
158311,"prior",0,11168.6907666261,0,,
158316,"prior",0,11051.2979834781,0,,
158317,"prior",0,11027.911790715,0,,
158318,"prior",0,11004.5568415642,0,,
158338,"prior",0,10544.3345750408,0,,
158339,"prior",0,10521.6837298421,0,,
158340,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.111078820018969,10499.068825083,0,877.416518517617,0.974907242797352
158341,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.369617878149816,10476.4900919419,0,893.195917412784,0.992439908236426
158342,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.145203840106759,10453.9477632073,0,678.41263317593,0.753791814639922
158343,"2023-05-26T17-41-00-Joan Septembre",0.0456711531465988,10431.4420732893,0,103.961521525463,0.115512801694959
159013,"prior",0,11173.9360310319,0,,
159014,"prior",0,11150.3278428013,0,,
159015,"prior",0,11126.7496260268,0,,
159020,"prior",0,11009.3148019999,0,,
159021,"prior",0,10985.9204459977,0,,
159022,"prior",0,10962.5574183605,0,,
159023,"prior",0,10939.225918518,0,,
159043,"prior",0,10479.5367998188,0,,
159044,"prior",0,10456.9160561116,0,,
159045,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.114756404675693,10434.331604496,0,888.284103348362,0.986982337053736
159046,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.248216897486476,10411.7836795336,0,716.483563345813,0.796092848162015
159047,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.121079148398461,10389.2725174272,0,0.647436178200188,0.000719373531333543
159717,"prior",0,11132.0146814614,0,,
159718,"prior",0,11108.397714171,0,,
159724,"prior",0,10967.3336386797,0,,
159725,"prior",0,10943.9310623665,0,,
159726,"prior",0,10920.5598995613,0,,
159727,"prior",0,10897.2203510693,0,,
159748,"prior",0,10414.7640729933,0,,
159749,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.20835510897401,10392.1738594423,0,530.011514829205,0.588901683143561
159750,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.642545442642682,10369.6202955813,0,57.50173649229,0.0638908183247667
160421,"prior",0,11090.0957879192,0,,
160422,"prior",0,11066.469981548,0,,
160423,"prior",0,11042.8742988124,0,,
160428,"prior",0,10925.3545179444,0,,
160429,"prior",0,10901.943663654,0,,
160430,"prior",0,10878.5643084007,0,,
160431,"prior",0,10855.2166543791,0,,
161125,"prior",0,11048.1793794809,0,,
161126,"prior",0,11024.5446733987,0,,
161127,"prior",0,11000.9401674906,0,,
161128,"prior",0,10977.366055317,0,,
161132,"prior",0,10883.3774645986,0,,
161133,"prior",0,10859.9582740544,0,,
161134,"prior",0,10836.5706684648,0,,
161135,"prior",0,10813.2148514352,0,,
161829,"prior",0,11006.2654856637,0,,
161830,"prior",0,10982.6218186198,0,,
161831,"prior",0,10959.008428584,0,,
161832,"prior",0,10935.4255104216,0,,
161837,"prior",0,10817.9749181332,0,,
161838,"prior",0,10794.579003711,0,,
161839,"prior",0,10771.2149655814,0,,
162533,"prior",0,10964.3541364316,0,,
162534,"prior",0,10940.7014465434,0,,
162535,"prior",0,10917.079110795,0,,
162536,"prior",0,10893.4873253752,0,,
162537,"prior",0,10869.9262879041,0,,
162541,"prior",0,10775.9936208386,0,,
162542,"prior",0,10752.5893384638,0,,
162543,"prior",0,10729.2170205187,0,,
163238,"prior",0,10898.783586948,0,,
163239,"prior",0,10875.1522432702,0,,
163240,"prior",0,10851.5515286825,0,,
163241,"prior",0,10827.9816421565,0,,
163245,"prior",0,10734.0144075061,0,,
163246,"prior",0,10710.6016974248,0,,
163247,"prior",0,10687.2210403205,0,,
163248,"prior",0,10663.8726456279,0,,
163942,"prior",0,10856.8682700711,0,,
163943,"prior",0,10833.2278555955,0,,
163944,"2022-04-07T14-05-00-Caitlin Robinson",0.409462086843811,10809.618149288,0,795.166354858424,0.883518172064915
163945,"2022-04-07T14-05-00-Caitlin Robinson",0.992158133506157,10786.0393514782,0,183.594460279474,0.203993844754971
163950,"prior",0,10668.6161056797,0,,
163951,"prior",0,10645.2270494381,0,,
163952,"prior",0,10621.870346046,0,,
164647,"2022-04-07T14-05-00-Caitlin Robinson",0.110239792611795,10791.3059778181,0,215.089765820362,0.238988628689291
164648,"2022-04-07T14-05-00-Caitlin Robinson",0.0472456254050551,10767.6872165818,0,797.328468073616,0.885920520081795
164649,"prior",0,10744.099444604,0,,
164654,"prior",0,10626.6325887118,0,,
164655,"prior",0,10603.2350727008,0,,
164656,"prior",0,10579.8700004113,0,,
165351,"prior",0,10749.3866404446,0,,
165352,"prior",0,10725.7587604068,0,,
165353,"prior",0,10702.161950718,0,,
165354,"prior",0,10678.5964159865,0,,
165358,"prior",0,10584.6511723974,0,,
165359,"prior",0,10561.2451353362,0,,
165360,"prior",0,10537.8716332925,0,,
165361,"prior",0,10514.5308817804,0,,
166055,"prior",0,10707.4698744555,0,,
166056,"prior",0,10683.8328110733,0,,
166057,"prior",0,10660.2268994573,0,,
166058,"prior",0,10636.6523456324,0,,
166759,"prior",0,10665.555711315,0,,
166760,"prior",0,10641.9093993641,0,,
166761,"prior",0,10618.2943209214,0,,
166762,"prior",0,10594.7106834447,0,,
167463,"prior",0,10623.6441829777,0,,
167464,"prior",0,10599.9885565401,0,,
167465,"prior",0,10576.3642456797,0,,
167466,"prior",0,10552.7714593075,0,,
168168,"prior",0,10558.070314355,0,,
168169,"prior",0,10534.4367047901,0,,
168170,"prior",0,10510.8347035711,0,,
168872,"prior",0,10516.1547050689,0,,
168873,"prior",0,10492.5117297958,0,,
168874,"prior",0,10468.9004470762,0,,
169576,"prior",0,10474.2417614426,0,,
170282,"prior",0,10385.0395576066,0,,
170984,"prior",0,10390.4240048627,0,,
170985,"prior",0,10366.7525232184,0,,
170986,"prior",0,10343.1129887963,0,,
171088,"prior",0,8148.32592322934,0,,
171688,"prior",0,10348.5192600842,0,,
171690,"prior",0,10301.189047576,0,,
171790,"prior",0,8144.0807593856,0,,
171791,"prior",0,8125.1455289159,0,,
171792,"prior",0,8106.27566226733,0,,
172393,"prior",0,10282.9264829799,0,,
172394,"prior",0,10259.2677673342,0,,
172395,"prior",0,10235.6413915898,0,,
173097,"prior",0,10241.0175945743,0,,
173098,"prior",0,10217.3491820019,0,,
173099,"prior",0,10193.7131971909,0,,
173801,"prior",0,10199.1115074792,0,,
173802,"prior",0,10175.4333260664,0,,
173803,"prior",0,10151.78766063,0,,
174505,"prior",0,10157.2082575427,0,,
174506,"prior",0,10133.5202345747,0,,
174507,"prior",0,10109.8648161656,0,,
175209,"prior",0,10115.3078811932,0,,
175210,"prior",0,10091.6099431554,0,,
175211,"prior",0,10067.9446986153,0,,
175912,"prior",0,10097.1508964038,0,,
175913,"prior",0,10073.4104154653,0,,
175914,"prior",0,10049.7024880214,0,,
175915,"prior",0,10026.0273433733,0,,
175916,"prior",0,10002.3852126637,0,,
176616,"prior",0,10055.2665314978,0,,
176617,"prior",0,10031.5158980012,0,,
176618,"prior",0,10007.7979059827,0,,
176619,"prior",0,9984.11278642423,0,,
177321,"prior",0,9989.62436706737,0,,
177322,"prior",0,9965.89623446888,0,,
177323,"prior",0,9942.20106435286,0,,
178025,"prior",0,9947.73586157034,0,,
178026,"prior",0,9923.99751152874,0,,
178027,"prior",0,9900.29221435313,0,,
178028,"prior",0,9876.62020633318,0,,
178729,"prior",0,9905.85042106645,0,,
178730,"prior",0,9882.10177585274,0,,
178731,"prior",0,9858.3862742469,0,,
178732,"prior",0,9834.70415429624,0,,
178733,"prior",0,9811.05565598989,0,,
179434,"prior",0,9840.20906677824,0,,
179435,"prior",0,9816.48328249538,0,,
179436,"prior",0,9792.7909727417,0,,
179437,"prior",0,9769.13237930752,0,,
180138,"prior",0,9798.31942431343,0,,
180139,"prior",0,9774.58327820925,0,,
180140,"prior",0,9750.88069989157,0,,
180141,"prior",0,9727.2119329635,0,,
180842,"prior",0,9756.43288914108,0,,
180843,"prior",0,9732.68630116889,0,,
180844,"prior",0,9708.97337461531,0,,
180845,"prior",0,9685.29435491885,0,,
180846,"prior",0,9661.64948955799,0,,
181547,"prior",0,9690.79239183029,0,,
181548,"prior",0,9667.06903644899,0,,
181549,"prior",0,9643.37968379387,0,,
181550,"prior",0,9619.72458322478,0,,
182251,"prior",0,9648.90159134704,0,,
182252,"prior",0,9625.16772561489,0,,
182253,"prior",0,9601.46795887498,0,,
182254,"prior",0,9577.80254238854,0,,
182255,"prior",0,9554.17172951868,0,,
182329,"prior",0,7922.54154379053,0,,
182330,"prior",0,7902.40667151859,0,,
182955,"prior",0,9607.01394158172,0,,
182956,"prior",0,9583.26948302575,0,,
182957,"prior",0,9559.55922012546,0,,
182958,"prior",0,9535.88340606239,0,,
182959,"prior",0,9512.2422961567,0,,
183032,"prior",0,7900.50117866354,0,,
183033,"prior",0,7880.31038696065,0,,
183660,"prior",0,9541.37435030674,0,,
183661,"prior",0,9517.6535082046,0,,
183662,"prior",0,9493.96721394838,0,,
183663,"prior",0,9470.31572482562,0,,
183664,"prior",0,9446.69930030524,0,,
183735,"prior",0,7878.51225181414,0,,
183736,"prior",0,7858.26536076479,0,,
183737,"prior",0,7838.07956238404,0,,
183738,"prior",0,7817.95532562146,0,,
184364,"prior",0,9499.48236980583,0,,
184365,"prior",0,9475.750864488,0,,
184366,"prior",0,9452.05400643802,0,,
184367,"prior",0,9428.39205494167,0,,
184368,"prior",0,9404.76527148907,0,,
184369,"prior",0,9381.17391979248,0,,
184440,"prior",0,7816.02982674125,0,,
184441,"prior",0,7795.84907724732,0,,
184442,"prior",0,7775.73024723159,0,,
185071,"prior",0,9386.47132661661,0,,
185072,"prior",0,9362.83410054272,0,,
185073,"prior",0,9339.23241220746,0,,
185074,"prior",0,9315.66652967283,0,,
185144,"prior",0,7773.79458301912,0,,
185776,"prior",0,9320.90582728693,0,,
185777,"prior",0,9297.29371810545,0,,
185778,"prior",0,9273.71752332051,0,,
186480,"prior",0,9278.98049224786,0,,
186481,"prior",0,9255.35787698712,0,,
186482,"prior",0,9231.77128523102,0,,
186483,"prior",0,9208.2209916792,0,,
187185,"prior",0,9213.42492906729,0,,
187186,"prior",0,9189.82785458467,0,,
187187,"prior",0,9166.26719013613,0,,
187188,"prior",0,9142.74321503342,0,,
187200,"prior",0,8863.42231748769,0,,
187201,"prior",0,8840.4018503786,0,,
187202,"prior",0,8817.4222463776,0,,
187203,"prior",0,8794.48382323142,0,,
187204,"prior",0,8771.58690141595,0,,
187889,"prior",0,9171.49491529071,0,,
187890,"prior",0,9147.88727126379,0,,
187891,"prior",0,9124.31614964736,0,,
187892,"prior",0,9100.7818320173,0,,
187893,"prior",0,9077.28460240507,0,,
187903,"prior",0,8844.41643088343,0,,
187904,"prior",0,8821.34663825728,0,,
187905,"prior",0,8798.31754098074,0,,
187906,"prior",0,8775.32945686367,0,,
187907,"prior",0,8752.38270646469,0,,
187908,"prior",0,8729.47761309895,0,,
188594,"prior",0,9105.94957588446,0,,
188595,"prior",0,9082.36790975227,0,,
188596,"prior",0,9058.82316281488,0,,
188597,"prior",0,9035.31562143519,0,,
188609,"prior",0,8756.23488223433,0,,
188610,"prior",0,8733.23824233418,0,,
188611,"prior",0,8710.28309005459,0,,
188612,"prior",0,8687.36975160134,0,,
189299,"prior",0,9040.4225107166,0,,
189300,"prior",0,9016.86724660633,0,,
189301,"prior",0,8993.34930619018,0,,
189302,"prior",0,8969.86898073085,0,,
189303,"prior",0,8946.42656405501,0,,
190004,"prior",0,8974.91412329569,0,,
190005,"prior",0,8951.38569546884,0,,
190006,"prior",0,8927.89500375084,0,,
190007,"prior",0,8904.44234442937,0,,
190008,"prior",0,8881.02801640849,0,,
190709,"prior",0,8909.42482879105,0,,
190710,"prior",0,8885.92368194962,0,,
