"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
336571,"prior",0,1105.10005701917,0,,
336572,"prior",0,1094.15281644621,0,,
336573,"prior",0,1083.92044548643,0,,
336683,"prior",0,2226.38759463418,0,,
337273,"prior",0,1089.40105697203,0,,
337274,"prior",0,1077.46455942711,0,,
337275,"prior",0,1066.23355651046,0,,
337276,"prior",0,1055.73056389957,0,,
337277,"prior",0,1045.97751237441,0,,
337385,"prior",0,2188.5660485094,0,,
337386,"prior",0,2198.06665225564,0,,
337387,"prior",0,2207.93159371703,0,,
337978,"prior",0,1038.4252509714,0,,
337979,"prior",0,1027.63802405994,0,,
337980,"prior",0,1017.61570893659,0,,
337981,"prior",0,1008.38111326856,0,,
337982,"prior",0,999.956061063075,0,,
338682,"prior",0,999.651032596425,0,,
338683,"prior",0,989.345187126838,0,,
338684,"prior",0,979.8441392256,0,,
338685,"prior",0,971.171509374459,0,,
338686,"prior",0,963.349671527242,0,,
338690,"prior",0,940.960042363801,0,,
338691,"prior",0,937.666741525232,0,,
338692,"prior",0,935.318641194455,0,,
338792,"prior",0,2141.55451968391,0,,
339387,"prior",0,951.391611425594,0,,
339388,"prior",0,942.457145297651,0,,
339389,"prior",0,934.394926324764,0,,
339390,"prior",0,927.227707279391,0,,
339391,"prior",0,920.976383594788,0,,
339392,"prior",0,915.659714261336,0,,
339393,"prior",0,911.294058299129,0,,
339394,"prior",0,907.893134818081,0,,
339395,"prior",0,905.467814445368,0,,
339396,"prior",0,904.025949258464,0,,
339397,"prior",0,903.572247281401,0,,
339494,"prior",0,2103.48351455939,0,,
339495,"prior",0,2113.36679911187,0,,
339496,"prior",0,2123.62540099035,0,,
340092,"prior",0,905.502380219283,0,,
340093,"prior",0,898.104577217332,0,,
340094,"prior",0,891.649060710261,0,,
340095,"prior",0,886.156424184058,0,,
340096,"prior",0,881.644664017416,0,,
340097,"prior",0,878.128899347734,0,,
340098,"prior",0,875.621127520511,0,,
340099,"prior",0,874.130024002593,0,,
340100,"prior",0,873.660794345238,0,,
340101,"prior",0,874.215084004355,0,,
340102,"prior",0,875.790949620933,0,,
340103,"prior",0,878.382892926546,0,,
340106,"prior",0,892.149277249738,0,,
340107,"prior",0,898.683944047736,0,,
340108,"prior",0,906.159077917242,0,,
340109,"prior",0,914.551618283092,0,,
340112,"prior",0,944.975923182794,0,,
340113,"prior",0,956.773569160163,0,,
340114,"prior",0,969.350697475893,0,,
340202,"prior",0,2129.0305899252,0,,
340203,"prior",0,2140.88633036763,0,,
340797,"prior",0,862.361866810738,0,,
340798,"prior",0,856.681444565148,0,,
340799,"prior",0,852.013591458013,0,,
340800,"prior",0,848.375021455024,0,,
340801,"prior",0,845.779018694088,0,,
340802,"prior",0,844.235200836496,0,,
340803,"prior",0,843.749343486313,0,,
340804,"prior",0,844.323273023845,0,,
340805,"prior",0,845.954832447088,0,,
340806,"prior",0,848.637921698747,0,,
340807,"prior",0,852.362610737786,0,,
340808,"prior",0,857.115320511382,0,,
340809,"prior",0,862.879064273003,0,,
340810,"prior",0,869.633739513387,0,,
340811,"prior",0,877.356459297458,0,,
340812,"prior",0,886.021911058559,0,,
340813,"prior",0,895.60273085299,0,,
340814,"prior",0,906.06988173086,0,,
340815,"prior",0,917.3930259589,0,,
340816,"prior",0,929.540882375699,0,,
340817,"prior",0,942.481561817906,0,,
340818,"prior",0,956.182875371303,0,,
340905,"prior",0,2101.5267068482,0,,
341504,"prior",0,815.941990279335,0,,
341505,"prior",0,814.341601132886,0,,
341506,"prior",0,813.837894931355,0,,
341507,"prior",0,814.432906490121,0,,
341508,"prior",0,816.124232686424,0,,
341509,"prior",0,818.905080725994,0,,
341510,"prior",0,822.764403311611,0,,
341511,"prior",0,827.687114512296,0,,
341512,"prior",0,833.654376681198,0,,
341513,"prior",0,840.643946058572,0,,
341514,"prior",0,848.630562957529,0,,
341515,"prior",0,857.586371616365,0,,
341516,"prior",0,867.481354976184,0,,
341517,"prior",0,878.28377062138,0,,
341518,"prior",0,889.96057569664,0,,
341519,"prior",0,902.477830700401,0,,
341520,"prior",0,915.801074234302,0,,
342213,"prior",0,793.189699924752,0,,
342214,"prior",0,798.294832716212,0,,
342215,"prior",0,804.480175948781,0,,
342216,"prior",0,811.721036271882,0,,
342217,"prior",0,819.989452148954,0,,
342218,"prior",0,829.25468718817,0,,
342219,"prior",0,839.483736880459,0,,
342220,"prior",0,850.64183204727,0,,
342221,"prior",0,862.692924536299,0,,
354295,"prior",0,2271.59281313885,0,,
354997,"prior",0,2229.71882113361,0,,
354998,"prior",0,2253.74049270134,0,,
354999,"prior",0,2277.90164253025,0,,
355701,"prior",0,2236.14576932397,0,,
358329,"prior",0,1467.47902718458,0,,
358511,"prior",0,2118.63918329655,0,,
359031,"prior",0,1495.7110312654,0,,
359032,"prior",0,1465.83090079472,0,,
359033,"prior",0,1435.95200997272,0,,
359214,"prior",0,2102.04174576549,0,,
359215,"prior",0,2127.08570770482,0,,
359216,"prior",0,2152.25399758413,0,,
359733,"prior",0,1524.59432057058,0,,
359734,"prior",0,1494.69290924095,0,,
359735,"prior",0,1464.79184791829,0,,
359736,"prior",0,1434.89115848144,0,,
359917,"prior",0,2085.74121270496,0,,
359918,"prior",0,2110.97870261799,0,,
359919,"prior",0,2136.33689390801,0,,
360436,"prior",0,1524.18277290145,0,,
360437,"prior",0,1494.27296379354,0,,
360438,"prior",0,1464.36316507807,0,,
360439,"prior",0,1434.45337740101,0,,
360440,"prior",0,1404.54360147285,0,,
360621,"prior",0,2095.17492142703,0,,
361139,"prior",0,1524.35816053994,0,,
361140,"prior",0,1494.45169919197,0,,
361141,"prior",0,1464.54538825236,0,,
361142,"prior",0,1434.6392371229,0,,
361143,"prior",0,1404.73325601681,0,,
361144,"prior",0,1374.82745602471,0,,
361842,"prior",0,1525.12028099515,0,,
361843,"prior",0,1495.22890074272,0,,
361844,"prior",0,1465.33828953292,0,,
361845,"prior",0,1435.44849540326,0,,
361846,"prior",0,1405.55957048667,0,,
361847,"prior",0,1375.67157143505,0,,
362545,"prior",0,1526.46825545233,0,,
362546,"prior",0,1496.60363607664,0,,
362547,"prior",0,1466.74087854493,0,,
362548,"prior",0,1436.88009893832,0,,
362549,"prior",0,1407.02142319243,0,,
362550,"prior",0,1377.16498814697,0,,
363249,"prior",0,1498.57426073037,0,,
363250,"prior",0,1468.7514086208,0,,
363251,"prior",0,1438.93219020256,0,,
363252,"prior",0,1409.11683616583,0,,
363253,"prior",0,1379.30559710675,0,,
363953,"prior",0,1471.36738762299,0,,
363956,"prior",0,1382.09039116573,0,,
363957,"prior",0,1352.34475874387,0,,
363958,"prior",0,1322.60656113783,0,,
364659,"prior",0,1385.51548602055,0,,
364660,"prior",0,1355.84483690621,0,,
364661,"prior",0,1326.18496563038,0,,
364662,"prior",0,1296.53661185934,0,,
364663,"prior",0,1266.90058420725,0,,
365363,"prior",0,1359.99393033206,0,,
365364,"prior",0,1330.42639934505,0,,
365365,"prior",0,1300.87455535117,0,,
365366,"prior",0,1271.33949227251,0,,
365367,"prior",0,1241.82240744001,0,,
366065,"prior",0,1394.26682088875,0,,
366066,"prior",0,1364.78611980928,0,,
366067,"prior",0,1335.32454429493,0,,
366068,"prior",0,1305.88338879888,0,,
366069,"prior",0,1276.46406626812,0,,
366768,"prior",0,1399.58117342589,0,,
366769,"prior",0,1370.21465786177,0,,
366771,"prior",0,1311.5554258341,0,,
366772,"prior",0,1282.26608543208,0,,
366773,"prior",0,1253.00610655451,0,,
367471,"prior",0,1405.51213004202,0,,
367472,"prior",0,1376.2720145105,0,,
367475,"prior",0,1288.73640002107,0,,
367476,"prior",0,1259.62657127315,0,,
368174,"prior",0,1412.05192110338,0,,
368175,"prior",0,1382.94992705449,0,,
368176,"prior",0,1353.88319408694,0,,
368177,"prior",0,1324.85404304019,0,,
368178,"prior",0,1295.86499958197,0,,
368179,"prior",0,1266.91881688052,0,,
368878,"prior",0,1390.2394531395,0,,
368879,"prior",0,1361.32821604433,0,,
368880,"prior",0,1332.46111605217,0,,
368881,"prior",0,1303.64108521405,0,,
368882,"prior",0,1274.87131569758,0,,
369582,"prior",0,1369.38625445017,0,,
369583,"prior",0,1340.69251125471,0,,
369584,"prior",0,1312.05314468859,0,,
369585,"prior",0,1283.4717948307,0,,
369586,"prior",0,1254.95242565728,0,,
370285,"prior",0,1378.04655562396,0,,
370286,"prior",0,1349.53680468162,0,,
370287,"prior",0,1321.08902933556,0,,
370288,"prior",0,1292.70732115932,0,,
370289,"prior",0,1264.39612916465,0,,
370290,"prior",0,1236.16029835396,0,,
370989,"prior",0,1358.98203010912,0,,
370990,"prior",0,1330.73603163388,0,,
370991,"prior",0,1302.56438679474,0,,
370992,"prior",0,1274.47202627009,0,,
370993,"prior",0,1246.46431071179,0,,
370994,"prior",0,1218.54707670938,0,,
371157,"prior",0,1648.78863793048,0,,
371158,"prior",0,1676.33827467401,0,,
371692,"prior",0,1369.01574959575,0,,
371693,"prior",0,1340.98096252682,0,,
371694,"prior",0,1313.02899390232,0,,
371695,"prior",0,1285.16524756922,0,,
371696,"prior",0,1257.39558852671,0,,
371697,"prior",0,1229.7263908286,0,,
371698,"prior",0,1202.16459119135,0,,
371859,"prior",0,1609.60850983753,0,,
371860,"prior",0,1637.27100920852,0,,
371861,"prior",0,1665.01137795006,0,,
372396,"prior",0,1351.81022756339,0,,
372397,"prior",0,1324.08673787844,0,,
372398,"prior",0,1296.46051806057,0,,
372399,"prior",0,1268.93792114977,0,,
372400,"prior",0,1241.52583862056,0,,
372401,"prior",0,1214.23175529788,0,,
372402,"prior",0,1187.06381065881,0,,
372563,"prior",0,1626.22204391785,0,,
372564,"prior",0,1654.14786514746,0,,
373100,"prior",0,1335.72288800358,0,,
373101,"prior",0,1308.34224487917,0,,
373102,"prior",0,1281.07479209197,0,,
373103,"prior",0,1253.92791385369,0,,
373104,"prior",0,1226.90961376576,0,,
373105,"prior",0,1200.02857656541,0,,
373151,"prior",0,611.089557984525,0,,
373267,"prior",0,1643.75692373975,0,,
373276,"prior",0,1899.19538647691,0,,
373277,"prior",0,1927.80914746243,0,,
373278,"prior",0,1956.46181913467,0,,
373279,"prior",0,1985.15171664032,0,,
373803,"prior",0,1347.9224648189,0,,
373804,"prior",0,1320.79460102548,0,,
373805,"prior",0,1293.78946960192,0,,
373806,"prior",0,1266.91491894262,0,,
373807,"prior",0,1240.17943808515,0,,
373808,"prior",0,1213.59221820699,0,,
373809,"prior",0,1187.16322052562,0,,
373854,"prior",0,637.308559671703,0,,
373855,"prior",0,651.939680128518,0,,
373978,"prior",0,1861.92191443371,0,,
373979,"prior",0,1890.62662626394,0,,
373980,"prior",0,1919.36828715236,0,,
373981,"prior",0,1948.14526173075,0,,
373982,"prior",0,1976.95600789734,0,,
373983,"prior",0,2005.79907039608,0,,
374506,"prior",0,1360.67031359676,0,,
374507,"prior",0,1333.80160442814,0,,
374508,"prior",0,1307.06509168006,0,,
374509,"prior",0,1280.46905626558,0,,
374510,"prior",0,1254.02243618855,0,,
374511,"prior",0,1227.7348871517,0,,
374512,"prior",0,1201.61684910355,0,,
374513,"prior",0,1175.67961929238,0,,
374682,"prior",0,1882.49418521012,0,,
374683,"prior",0,1911.35829396294,0,,
374684,"prior",0,1940.25422699265,0,,
374685,"prior",0,1969.18058332089,0,,
375209,"prior",0,1373.95117342626,0,,
375210,"prior",0,1347.34719184356,0,,
375211,"prior",0,1320.88474502562,0,,
375212,"prior",0,1294.572512371,0,,
375213,"prior",0,1268.41984208646,0,,
375214,"prior",0,1242.43681033968,0,,
375215,"prior",0,1216.6342858277,0,,
375216,"prior",0,1191.0240002145,0,,
375261,"prior",0,704.171310608617,0,,
375262,"prior",0,718.686308294446,0,,
375384,"prior",0,1845.85267166214,0,,
375385,"prior",0,1874.80374126166,0,,
375387,"prior",0,1932.79392678215,0,,
375388,"prior",0,1961.83044011884,0,,
375389,"prior",0,1990.89295660959,0,,
375912,"prior",0,1387.74974153514,0,,
375913,"prior",0,1361.41528722089,0,,
375914,"prior",0,1335.23153756601,0,,
375915,"prior",0,1309.20753474677,0,,
375916,"prior",0,1283.35299690009,0,,
375917,"prior",0,1257.67837532682,0,,
375918,"prior",0,1232.19491655087,0,,
375919,"prior",0,1206.91472957983,0,,
376086,"prior",0,1809.45788428272,0,,
376087,"prior",0,1838.4954747657,0,,
376088,"prior",0,1867.56075473761,0,,
376089,"prior",0,1896.65245121673,0,,
376090,"prior",0,1925.76936701532,0,,
376091,"prior",0,1954.91037526273,0,,
376092,"prior",0,1984.07441439005,0,,
376617,"prior",0,1350.08866438335,0,,
376618,"prior",0,1324.35650102473,0,,
376619,"prior",0,1298.8034212398,0,,
376620,"prior",0,1273.44020564829,0,,
376621,"prior",0,1248.27842760218,0,,
376791,"prior",0,1860.77045078461,0,,
376792,"prior",0,1889.96682704772,0,,
376793,"prior",0,1919.18533236073,0,,
376794,"prior",0,1948.42497118229,0,,
376795,"prior",0,1977.6848061506,0,,
377320,"prior",0,1365.43946698515,0,,
377321,"prior",0,1340.00198063064,0,,
377322,"prior",0,1314.75287902958,0,,
377323,"prior",0,1289.70322651359,0,,
377324,"prior",0,1264.86487293397,0,,
377325,"prior",0,1240.25051333191,0,,
377326,"prior",0,1215.87375150686,0,,
377327,"prior",0,1191.74916745408,0,,
377328,"prior",0,1167.89238862154,0,,
378023,"prior",0,1381.26748597789,0,,
378024,"prior",0,1356.12678901982,0,,
378025,"prior",0,1331.18343301196,0,,
378026,"prior",0,1306.44872119627,0,,
378027,"prior",0,1281.93473089128,0,,
378028,"prior",0,1257.65436896339,0,,
378029,"prior",0,1233.62143044243,0,,
378030,"prior",0,1209.85066015708,0,,
378031,"prior",0,1186.35781722344,0,,
378032,"prior",0,1163.15974202072,0,,
378033,"prior",0,1140.27442521591,0,,
378726,"prior",0,1397.55650732166,0,,
378727,"prior",0,1372.71403475739,0,,
378728,"prior",0,1348.07749230331,0,,
378729,"prior",0,1323.65837861276,0,,
378730,"prior",0,1299.46895125353,0,,
378731,"prior",0,1275.52227783315,0,,
378732,"prior",0,1251.83228957153,0,,
378733,"prior",0,1228.41383709312,0,,
378734,"prior",0,1205.28274819661,0,,
378735,"prior",0,1182.45588713705,0,,
378736,"prior",0,1159.95121489859,0,,
378737,"prior",0,1137.78784966867,0,,
379430,"prior",0,1389.74715975929,0,,
379431,"prior",0,1365.41785241826,0,,
379432,"prior",0,1341.31433264105,0,,
379433,"prior",0,1317.4489932431,0,,
379434,"prior",0,1293.8350143065,0,,
379435,"prior",0,1270.48641169525,0,,
379436,"prior",0,1247.41808707568,0,,
379437,"prior",0,1224.64587911625,0,,
379438,"prior",0,1202.18661534571,0,,
379439,"prior",0,1180.05816408051,0,,
379440,"prior",0,1158.27948558161,0,,
379441,"prior",0,1136.87068149513,0,,
379442,"prior",0,1115.85304130275,0,,
379443,"prior",0,1095.24908433695,0,,
380134,"prior",0,1383.18772828164,0,,
380135,"prior",0,1359.39919381495,0,,
380136,"prior",0,1335.85685529726,0,,
380137,"prior",0,1312.57396011195,0,,
380138,"prior",0,1289.56456097181,0,,
380139,"prior",0,1266.84356030627,0,,
380140,"prior",0,1244.4267551358,0,,
380141,"prior",0,1222.33088185409,0,,
380142,"prior",0,1200.57366030055,0,,
380143,"prior",0,1179.17383625684,0,,
380144,"prior",0,1158.15122141104,0,,
380145,"prior",0,1137.52672954892,0,,
380146,"prior",0,1117.32240756896,0,,
380147,"prior",0,1097.56145965342,0,,
380148,"prior",0,1078.26826263977,0,,
380837,"prior",0,1401.37078075544,0,,
380838,"prior",0,1377.89607404243,0,,
380839,"prior",0,1354.67509736205,0,,
380840,"prior",0,1331.72112351101,0,,
380841,"prior",0,1309.04819813859,0,,
380842,"prior",0,1286.67117871659,0,,
380843,"prior",0,1264.60577338717,0,,
380844,"prior",0,1242.86857908523,0,,
380845,"prior",0,1221.47711829942,0,,
380846,"prior",0,1200.44987360308,0,,
380847,"prior",0,1179.806319019,0,,
380848,"prior",0,1159.56694701976,0,,
380849,"prior",0,1139.75328983964,0,,
380850,"prior",0,1120.38793355023,0,,
380851,"prior",0,1101.49452311359,0,,
380852,"prior",0,1083.09775649262,0,,
381523,"prior",0,1843.68778901688,0,,
381524,"prior",0,1817.55883721327,0,,
381540,"prior",0,1419.95113724353,0,,
381541,"prior",0,1396.78860501387,0,,
381542,"prior",0,1373.88685651357,0,,
381543,"prior",0,1351.25915144611,0,,
381544,"prior",0,1328.91948842126,0,,
381545,"prior",0,1306.88263876724,0,,
381546,"prior",0,1285.16417970333,0,,
381547,"prior",0,1263.78052625589,0,,
381548,"prior",0,1242.74896128473,0,,
381549,"prior",0,1222.08766276339,0,,
381550,"prior",0,1201.81572741553,0,,
381551,"prior",0,1181.95318956767,0,,
381552,"prior",0,1162.52103399119,0,,
381553,"prior",0,1143.54120131311,0,,
381554,"prior",0,1125.03658438722,0,,
381555,"prior",0,1107.03101393147,0,,
381556,"prior",0,1089.54923151142,0,,
382226,"prior",0,1858.33330136376,0,,
382227,"prior",0,1832.41305605361,0,,
382228,"prior",0,1806.6161958412,0,,
382244,"prior",0,1416.06095096669,0,,
382245,"prior",0,1393.47585666596,0,,
382246,"prior",0,1371.17133555625,0,,
382247,"prior",0,1349.16130313828,0,,
382248,"prior",0,1327.46040784944,0,,
382249,"prior",0,1306.08405894358,0,,
382250,"prior",0,1285.04845268057,0,,
382251,"prior",0,1264.3705962048,0,,
382252,"prior",0,1244.06832828888,0,,
382253,"prior",0,1224.16033609121,0,,
382254,"prior",0,1204.66616685552,0,,
382255,"prior",0,1185.60623344061,0,,
382256,"prior",0,1167.00181237521,0,,
382257,"prior",0,1148.87503302234,0,,
382258,"prior",0,1131.24885636421,0,,
382948,"prior",0,1413.42641309641,0,,
382949,"prior",0,1391.44161288031,0,,
382950,"prior",0,1369.75721592763,0,,
382951,"prior",0,1348.38771531991,0,,
382952,"prior",0,1327.34832006604,0,,
382953,"prior",0,1306.65497605593,0,,
382954,"prior",0,1286.32438437689,0,,
382955,"prior",0,1266.37401621668,0,,
382956,"prior",0,1246.82212355169,0,,
382957,"prior",0,1227.6877446362,0,,
382958,"prior",0,1208.99070327321,0,,
382959,"prior",0,1190.75160071277,0,,
382960,"prior",0,1172.99179891503,0,,
382961,"prior",0,1155.73339389843,0,,
383047,"2023-05-28T09-30-00-Andy Taggart-Smith",0.500425988796489,195.72863866118,0,288.868828685934,0.320965365206593
383118,"prior",0,1818.43391321764,0,,
383119,"prior",0,1848.23088421534,0,,
383652,"prior",0,1412.05456204155,0,,
383653,"prior",0,1390.69149447695,0,,
383654,"prior",0,1369.64853914011,0,,
383655,"prior",0,1348.94067699989,0,,
383656,"prior",0,1328.58357685707,0,,
383657,"prior",0,1308.59360867564,0,,
383658,"prior",0,1288.98785330774,0,,
383659,"prior",0,1269.78410788101,0,,
383660,"prior",0,1251.00088594009,0,,
383661,"prior",0,1232.65741143258,0,,
383662,"prior",0,1214.77360551038,0,,
383663,"prior",0,1197.3700650482,0,,
383664,"prior",0,1180.46803177896,0,,
383694,"prior",0,1009.91709861126,0,,
383695,"prior",0,1017.45664750364,0,,
383749,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.921374743943149,159.111901416,0,251.830427456575,0.279811586062861
383750,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.256007486501555,188.536392469441,0,797.605647356569,0.886228497062854
383751,"2023-05-28T09-30-00-Andy Taggart-Smith",0.515479689131016,0,12,31.3577139818321,0.0348419044242579
383820,"prior",0,1786.16615148295,0,,
383821,"prior",0,1815.99992098473,0,,
383822,"prior",0,1845.83634296214,0,,
383823,"prior",0,1875.67529083316,0,,
384356,"prior",0,1411.94908851515,0,,
384357,"prior",0,1391.22758894306,0,,
384358,"prior",0,1370.84562620012,0,,
384359,"prior",0,1350.81856978024,0,,
384360,"prior",0,1331.16243825354,0,,
384361,"prior",0,1311.8939044484,0,,
384362,"prior",0,1293.03029624413,0,,
384363,"prior",0,1274.58959216127,0,,
384364,"prior",0,1256.59041093275,0,,
384365,"prior",0,1239.05199415473,0,,
384366,"prior",0,1221.99418106458,0,,
384367,"prior",0,1205.43737450888,0,,
384368,"prior",0,1189.40249711306,0,,
384396,"prior",0,1032.4771245876,0,,
384397,"prior",0,1038.99231348264,0,,
384398,"prior",0,1046.32241356889,0,,
384399,"prior",0,1054.45043021358,0,,
384452,"2023-05-28T09-30-00-Andy Taggart-Smith",0.400037508832422,156.019892992093,0,116.493337252918,0.129437041392131
384453,"2020-04-24T13-17-00-Andrew Simon",0.181022727272727,185.934494150952,0,894.666511914798,0.994073902127553
384454,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.708564304683373,0,12,433.470870430694,0.481634300478549
384524,"prior",0,1814.05593154725,0,,
384525,"prior",0,1843.92396863815,0,,
384526,"prior",0,1873.79352937775,0,,
384527,"prior",0,1903.66454204246,0,,
385059,"prior",0,1433.51561478317,0,,
385060,"prior",0,1413.11028629233,0,,
385061,"prior",0,1393.04842170049,0,,
385062,"prior",0,1373.34507308066,0,,
385063,"prior",0,1354.01589166881,0,,
385064,"prior",0,1335.07712908546,0,,
385065,"prior",0,1316.54563419106,0,,
385066,"prior",0,1298.43884484176,0,,
385067,"prior",0,1280.77477382333,0,,
385068,"prior",0,1263.57198818316,0,,
385069,"prior",0,1246.84958113082,0,,
385070,"prior",0,1230.62713573308,0,,
385071,"prior",0,1214.9246795702,0,,
385072,"prior",0,1199.76262962668,0,,
385100,"prior",0,1068.11371230781,0,,
385101,"prior",0,1075.24534421612,0,,
385102,"prior",0,1073.85368873806,0,,
385155,"2023-05-28T09-30-00-Andy Taggart-Smith",0.385696297408985,158.610246776827,0,23.3937405916548,0.0259930451018387
385156,"prior",0,0,12,,
385157,"2020-04-24T13-17-00-Andrew Simon",0.120681818181818,0,12,871.00642714592,0.967784919051022
385158,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.685629068721145,0,12,356.677422963619,0.396308247737355
385159,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.340661304158207,0,12,34.8526503032386,0.0387251670035985
385228,"prior",0,1842.49526260577,0,,
385229,"prior",0,1872.38777455896,0,,
385230,"prior",0,1902.28102098672,0,,
385763,"prior",0,1435.28274278582,0,,
385764,"prior",0,1415.53504833249,0,,
385765,"prior",0,1396.14897649662,0,,
385766,"prior",0,1377.13979911023,0,,
385767,"prior",0,1358.52333738236,0,,
385768,"prior",0,1340.31595541448,0,,
385769,"prior",0,1322.53454876285,0,,
385770,"prior",0,1305.19652742683,0,,
385771,"prior",0,1288.31979258023,0,,
385772,"prior",0,1271.92270634177,0,,
385773,"prior",0,1256.02405393924,0,,
385774,"prior",0,1240.64299758276,0,,
385775,"prior",0,1225.79902147237,0,,
385804,"prior",0,1084.11859672679,0,,
385805,"prior",0,1058.28287176406,0,,
385806,"prior",0,1032.66753116064,0,,
385807,"prior",0,1007.2893881662,0,,
385858,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",1.17666974153362,166.618148149263,0,18.2736888507588,0.0203040987230653
385859,"prior",0,0,12,,
385860,"prior",0,0,12,,
385861,"prior",0,0,12,,
385862,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.538496875240319,0,12,892.570690910308,0.991745212122564
385863,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.343668894493564,0,12,779.367405253743,0.86596378361527
385864,"2020-04-24T13-17-00-Andrew Simon",0.120681818181818,0,12,515.213219830827,0.572459133145363
385865,"2020-04-24T13-17-00-Andrew Simon",0.135767045454545,0,12,50.2207806520207,0.0558008673911341
386467,"prior",0,1438.29219369149,0,,
386468,"prior",0,1419.21690833799,0,,
386469,"prior",0,1400.52076429369,0,,
386470,"prior",0,1382.21914664134,0,,
386471,"prior",0,1364.32793246151,0,,
386472,"prior",0,1346.86347677623,0,,
386473,"prior",0,1329.84259319567,0,,
386474,"prior",0,1313.28252867108,0,,
386475,"prior",0,1297.20093176643,0,,
386476,"prior",0,1281.61581391331,0,,
386477,"prior",0,1266.54550309114,0,,
386478,"prior",0,1252.00858949316,0,,
386508,"prior",0,1043.33739607438,0,,
386509,"prior",0,1017.34567742147,0,,
386510,"prior",0,991.575327782602,0,,
386558,"2023-05-28T09-30-00-Andy Taggart-Smith",0.556986912377487,110.480985535084,0,161.36689268602,0.179296547428911
386563,"2023-05-28T09-30-00-Andy Taggart-Smith",0.18064440401432,0,12,18.3965105064024,0.020440567229336
386564,"2023-05-28T09-30-00-Andy Taggart-Smith",0.2258055050179,0,12,623.139243268151,0.692376936964613
386565,"2023-05-28T09-30-00-Andy Taggart-Smith",0.105375902341687,0,12,894.831853223382,0.994257614692647
386566,"2023-05-28T09-30-00-Andy Taggart-Smith",0.150537003345267,0,12,894.831853208044,0.994257614675604
386567,"2023-05-28T09-30-00-Andy Taggart-Smith",0.134770814099651,0,12,894.831853224854,0.994257614694282
386568,"2023-05-28T09-30-00-Andy Taggart-Smith",0.119717113765125,0,12,762.563918777032,0.847293243085591
386569,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.21029153127789,0,12,371.159863192108,0.412399847991231
386570,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.16516195721251,0,3,56.9460976219763,0.0632734418021959
387158,"prior",0,1711.46250321385,0,,
387171,"prior",0,1442.53620224336,0,,
387172,"prior",0,1424.14612651666,0,,
387173,"prior",0,1406.15193844893,0,,
387175,"prior",0,1371.41321672552,0,,
387176,"prior",0,1354.70072845681,0,,
387177,"prior",0,1338.44817075832,0,,
387178,"prior",0,1322.67249815654,0,,
387179,"prior",0,1307.39097381288,0,,
387180,"prior",0,1292.62112348775,0,,
387212,"prior",0,1002.68221204222,0,,
387260,"2023-05-28T09-30-00-Andy Taggart-Smith",1.0832453683765,120.038879688975,0,159.713919244682,0.177459910271868
387261,"2023-05-28T09-30-00-Andy Taggart-Smith",0.940637176254871,134.441459391362,0,885.889937007308,0.984322152230342
387262,"2023-05-28T09-30-00-Andy Taggart-Smith",0.970032088012835,152.476322017301,0,773.414405231796,0.85934933914644
387263,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",1.46757974183971,172.91283270743,0,767.018998502773,0.852243331669748
387264,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",2.35868945042279,0,12,627.952918087464,0.697725464541626
387265,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",1.74155079058361,0,12,289.335867808923,0.32148429756547
387266,"2023-05-28T09-30-00-Andy Taggart-Smith",0.868218630226592,0,12,1.22583885789974,0.00136204317544415
387267,"prior",0,0,12,,
387268,"prior",0,0,12,,
387269,"prior",0,0,12,,
387270,"prior",0,0,12,,
387271,"prior",0,0,12,,
387272,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0150537003345267,0,12,894.836663525556,0.99426295947284
387273,"2023-05-28T09-30-00-Andy Taggart-Smith",0.0752685016726334,75.3770415219182,0,845.608323304057,0.939564803671175
387274,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.225345231612416,0,2,498.032473803859,0.553369415337621
