"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
152003,"2022-05-07T13-56-00-Andrew Simon",0.237894736842105,14553.3655992199,0,182.95896769854,0.203287741887267
152676,"prior",0,15216.7773314455,0,,
152677,"prior",0,15193.6456386538,0,,
152678,"prior",0,15170.537560289,0,,
152679,"prior",0,15147.453204425,0,,
152683,"prior",0,15055.355186723,0,,
152684,"prior",0,15032.3910837722,0,,
152685,"prior",0,15009.4513633797,0,,
152704,"prior",0,14578.3817156551,0,,
152705,"prior",0,14555.9539270686,0,,
152706,"2022-05-07T13-56-00-Andrew Simon",0.148684210526316,14533.5529945024,0,876.452490499548,0.973836100555054
152707,"2022-05-07T13-56-00-Andrew Simon",0.0892105263157895,14511.1790423295,0,434.917198596583,0.483241331773981
152708,"2022-05-07T13-56-00-Andrew Simon",0.0892105263157895,14488.8321955422,0,58.3155315442529,0.0647950350491698
153380,"prior",0,15174.7314749671,0,,
153381,"prior",0,15151.594425351,0,,
153382,"prior",0,15128.4810397439,0,,
153383,"prior",0,15105.3914267714,0,,
153387,"prior",0,15013.2728932381,0,,
153388,"prior",0,14990.3037923274,0,,
153389,"prior",0,14967.3591275271,0,,
153408,"prior",0,14536.2065206412,0,,
153409,"prior",0,14513.7749884471,0,,
153410,"2022-05-07T13-56-00-Andrew Simon",0.237894736842105,14491.3703791917,0,892.314294480398,0.991460327200442
153411,"2022-05-07T13-56-00-Andrew Simon",0.505526315789474,14468.9928179427,0,776.562467792208,0.862847186435787
153412,"prior",0,14446.6424303937,0,,
154084,"prior",0,15132.6867007825,0,,
154085,"prior",0,15109.5442668222,0,,
154086,"prior",0,15086.4255466379,0,,
154087,"prior",0,15063.3306494183,0,,
154091,"prior",0,14971.1914934801,0,,
154092,"prior",0,14948.2173684836,0,,
154093,"prior",0,14925.2677333715,0,,
154113,"2022-05-07T13-56-00-Andrew Simon",0.237894736842105,14471.5964263477,0,468.876896683063,0.520974329647848
154114,"2022-05-07T13-56-00-Andrew Simon",0.892105263157895,14449.1881201886,0,892.997586811788,0.992219540901986
154115,"2022-05-07T13-56-00-Andrew Simon",0.505526315789474,14426.8069299813,0,807.097398200152,0.896774886889058
154116,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.149394803852119,14404.4529821212,0,260.577439008194,0.289530487786882
154117,"prior",0,14382.1264036332,0,,
154788,"prior",0,15090.643018896,0,,
154789,"prior",0,15067.4951728561,0,,
154790,"prior",0,15044.3710905516,0,,
154791,"prior",0,15021.2708817314,0,,
154795,"prior",0,14929.1109959739,0,,
154796,"prior",0,14906.1318205628,0,,
154797,"prior",0,14883.1771890253,0,,
154817,"prior",0,14429.4182450762,0,,
154818,"prior",0,14407.0062216297,0,,
154819,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.941028125059831,14384.6213824099,0,889.315011747991,0.988127790831101
154820,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.696738048285501,14362.2638545208,0,602.99692501799,0.669996583353322
154821,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.075407995251862,14339.9337657121,0,24.7561484808834,0.027506831645426
155492,"prior",0,15048.6004394212,0,,
155493,"prior",0,15025.4471533554,0,,
155494,"prior",0,15002.3176811715,0,,
155495,"prior",0,14979.2121331804,0,,
155499,"prior",0,14887.0314093431,0,,
155500,"prior",0,14864.0471569778,0,,
155501,"prior",0,14841.0875026914,0,,
155522,"2023-05-26T17-41-00-Joan Septembre",0.137013459439796,14364.8246876957,0,370.102378897112,0.411224865441236
155523,"2023-05-26T17-41-00-Joan Septembre",0.10656602400873,14342.436179237,0,875.895928009149,0.973217697787943
155524,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.451026784859566,14320.0750514413,0,753.977687013549,0.83775298557061
155525,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.0906317129673949,14297.7414327719,0,209.606608287148,0.232896231430164
156196,"prior",0,15006.5589725928,0,,
156197,"prior",0,14983.4002183346,0,,
156198,"prior",0,14960.2653282904,0,,
156199,"prior",0,14937.1544133429,0,,
156203,"prior",0,14844.9527423099,0,,
156206,"prior",0,14776.0587465644,0,,
156226,"prior",0,14322.643522617,0,,
156227,"prior",0,14300.2513245285,0,,
156228,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.298079014378434,14277.8865767704,0,886.094449287572,0.984549388097303
156229,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.060184277536329,14255.5494085411,0,685.682414157187,0.761869349063541
156230,"prior",0,14233.2399496882,0,,
156900,"prior",0,14964.5186287551,0,,
156901,"prior",0,14941.3543779146,0,,
156902,"prior",0,14918.2140418115,0,,
156908,"prior",0,14779.8805169449,0,,
156909,"prior",0,14756.9107373607,0,,
156910,"prior",0,14733.9657804915,0,,
156930,"prior",0,14280.4627306788,0,,
156931,"prior",0,14258.0668223879,0,,
156932,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.104434244031322,14235.698434446,0,892.889197837756,0.992099108708618
156933,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.105144837357125,14213.3576967841,0,857.701051563098,0.953001168403442
156934,"prior",0,14191.0447399897,0,,
157604,"prior",0,14922.4794183672,0,,
157607,"prior",0,14853.0420986648,0,,
157612,"prior",0,14737.7985578092,0,,
157613,"prior",0,14714.8236752448,0,,
157614,"prior",0,14691.8736708802,0,,
157635,"prior",0,14215.8826769747,0,,
157636,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.0746974019260592,14193.510628451,0,893.267428843485,0.99251936538165
157637,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.269052765598974,14171.1663013117,0,842.954765064582,0.936616405627313
157638,"2023-05-26T17-41-00-Joan Septembre",0.0456711531465988,14148.8498268947,0,324.816975967875,0.360907751075417
158309,"prior",0,14857.2660219464,0,,
158310,"prior",0,14834.1147082438,0,,
158311,"prior",0,14810.9875235241,0,,
158316,"prior",0,14695.7175176324,0,,
158317,"prior",0,14672.7375049092,0,,
158318,"prior",0,14649.782426104,0,,
158338,"prior",0,14196.1022835975,0,,
158339,"prior",0,14173.6988924924,0,,
158340,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.0746974019260592,14151.323162813,0,877.416518517617,0.974907242797352
158341,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.224092205778178,14128.9752259828,0,893.195917412784,0.992439908236426
158342,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.0906317129673949,14106.6552140918,0,678.41263317593,0.753791814639922
158343,"2023-05-26T17-41-00-Joan Septembre",0.0456711531465988,14084.3632599018,0,103.961521525463,0.115512801694959
159013,"prior",0,14815.2235272223,0,,
159014,"prior",0,14792.0666815288,0,,
159015,"prior",0,14768.9340165032,0,,
159020,"prior",0,14653.6374053165,0,,
159021,"prior",0,14630.6522350411,0,,
159022,"prior",0,14607.692054628,0,,
159023,"prior",0,14584.7569821015,0,,
159043,"prior",0,14131.5154731968,0,,
159044,"prior",0,14109.1360416134,0,,
159045,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.060184277536329,14086.7844747021,0,888.284103348362,0.986982337053736
159046,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.193644770347112,14064.4609053119,0,716.483563345813,0.796092848162015
159047,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.121079148398461,14042.16546697,0,0.647436178200188,0.000719373531333543
159717,"prior",0,14773.1821687548,0,,
159718,"prior",0,14750.0197619688,0,,
159724,"prior",0,14611.5582298708,0,,
159725,"prior",0,14588.5678744237,0,,
159726,"prior",0,14565.6025650172,0,,
159727,"prior",0,14542.662420308,0,,
159748,"prior",0,14066.9492689799,0,,
159749,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.135592272788191,14044.5940514193,0,530.011514829205,0.588901683143561
159750,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.40606622503877,14022.2669043302,0,57.50173649229,0.0638908183247667
160421,"prior",0,14731.1419572523,0,,
160422,"prior",0,14707.9739600407,0,,
160423,"prior",0,14684.8302474645,0,,
160428,"prior",0,14569.480000404,0,,
160429,"prior",0,14546.4844319456,0,,
160430,"prior",0,14523.5139659359,0,,
160431,"prior",0,14500.5687216686,0,,
161125,"prior",0,14689.1029035463,0,,
161126,"prior",0,14665.9292863452,0,,
161127,"prior",0,14642.7800060637,0,,
161128,"prior",0,14619.6551783086,0,,
161132,"prior",0,14527.4027261348,0,,
161133,"prior",0,14504.401916595,0,,
161134,"prior",0,14481.4262661438,0,,
161135,"prior",0,14458.4758947242,0,,
161829,"prior",0,14647.0650185952,0,,
161830,"prior",0,14623.8857516049,0,,
161831,"prior",0,14600.7308740158,0,,
161832,"prior",0,14577.6005020461,0,,
161837,"prior",0,14462.3203374638,0,,
161838,"prior",0,14439.3394745104,0,,
161839,"prior",0,14416.3839481159,0,,
162533,"prior",0,14605.0283134836,0,,
162534,"prior",0,14581.8433666626,0,,
162535,"prior",0,14558.6828619247,0,,
162536,"prior",0,14535.5469161099,0,,
162537,"prior",0,14512.4356466728,0,,
162541,"prior",0,14420.2397037532,0,,
162542,"prior",0,14397.253600005,0,,
162543,"prior",0,14374.2928905812,0,,
163238,"prior",0,14539.8021424859,0,,
163239,"prior",0,14516.635980523,0,,
163240,"prior",0,14493.4944309883,0,,
163241,"prior",0,14470.3776119672,0,,
163245,"prior",0,14378.1600247729,0,,
163246,"prior",0,14355.1686517017,0,,
163247,"prior",0,14332.2027309633,0,,
163248,"prior",0,14309.2623851122,0,,
163942,"prior",0,14497.7620901735,0,,
163943,"prior",0,14474.5902406604,0,,
163944,"prior",0,14451.443057293,0,,
163945,"prior",0,14428.3206587855,0,,
163950,"prior",0,14313.0846387792,0,,
163951,"prior",0,14290.113478211,0,,
163952,"prior",0,14267.1679514512,0,,
164647,"prior",0,14432.5456533193,0,,
164648,"prior",0,14409.3928057588,0,,
164649,"prior",0,14386.2647976172,0,,
164654,"prior",0,14271.0015705301,0,,
164655,"prior",0,14248.025141373,0,,
164656,"prior",0,14225.0744052023,0,,
165351,"prior",0,14390.5022296053,0,,
165352,"prior",0,14367.343687244,0,,
165353,"prior",0,14344.2100390782,0,,
165354,"prior",0,14321.1014057482,0,,
165358,"prior",0,14228.919456349,0,,
165359,"prior",0,14205.9377296125,0,,
165360,"prior",0,14182.9817552865,0,,
165361,"prior",0,14160.0516586194,0,,
166055,"prior",0,14348.4599807552,0,,
166056,"prior",0,14325.2957127374,0,,
166057,"prior",0,14302.1563939074,0,,
166058,"prior",0,14279.0421455553,0,,
166759,"prior",0,14306.4189181392,0,,
166760,"prior",0,14283.248893357,0,,
166761,"prior",0,14260.1038729692,0,,
166762,"prior",0,14236.9839789228,0,,
167463,"prior",0,14264.3790532603,0,,
167464,"prior",0,14241.2032403479,0,,
167465,"prior",0,14218.0524872536,0,,
167466,"prior",0,14194.9269165923,0,,
168168,"prior",0,14199.1587650897,0,,
168169,"prior",0,14176.0022478875,0,,
168170,"prior",0,14152.8709694273,0,,
168872,"prior",0,14157.1154791021,0,,
168873,"prior",0,14133.9531661243,0,,
168874,"prior",0,14110.8161484292,0,,
169576,"prior",0,14115.0733940318,0,,
170282,"prior",0,14026.7099295671,0,,
170984,"prior",0,14030.9928739603,0,,
170985,"prior",0,14007.8129810341,0,,
170986,"prior",0,13984.6585543594,0,,
171088,"prior",0,11783.2906256787,0,,
171688,"prior",0,13988.9544629622,0,,
171690,"prior",0,13942.6083506347,0,,
171790,"prior",0,11780.6426274459,0,,
171791,"prior",0,11760.8524873928,0,,
171792,"prior",0,11741.1050861491,0,,
172393,"prior",0,13923.7255247948,0,,
172394,"prior",0,13900.5593300638,0,,
172395,"prior",0,13877.4188448211,0,,
173097,"prior",0,13881.6836326634,0,,
173098,"prior",0,13858.5115044594,0,,
173099,"prior",0,13835.3651443685,0,,
173801,"prior",0,13839.6429807885,0,,
173802,"prior",0,13816.4648857806,0,,
173803,"prior",0,13793.312617743,0,,
174505,"prior",0,13797.6035815593,0,,
174506,"prior",0,13774.4194861276,0,,
174507,"prior",0,13751.2612767692,0,,
175209,"prior",0,13755.5654475089,0,,
175210,"prior",0,13732.375317754,0,,
175211,"prior",0,13709.2111334111,0,,
175912,"prior",0,13736.750662855,0,,
175913,"prior",0,13713.5285913303,0,,
175914,"prior",0,13690.3323930602,0,,
175915,"prior",0,13667.1621997808,0,,
175916,"prior",0,13644.0181439793,0,,
176616,"prior",0,13694.7212594734,0,,
176617,"prior",0,13671.4930258682,0,,
176618,"prior",0,13648.2907245964,0,,
176619,"prior",0,13625.1144881414,0,,
177321,"prior",0,13629.4587641253,0,,
177322,"prior",0,13606.2503250744,0,,
177323,"prior",0,13583.0680109077,0,,
178025,"prior",0,13587.4258192674,0,,
178026,"prior",0,13564.2112073578,0,,
178027,"prior",0,13541.022780645,0,,
178028,"prior",0,13517.8606738814,0,,
178729,"prior",0,13545.3942046223,0,,
178730,"prior",0,13522.1733844732,0,,
178731,"prior",0,13498.9788100773,0,,
178732,"prior",0,13475.8106169598,0,,
178733,"prior",0,13452.6689414214,0,,
179434,"prior",0,13480.1368696048,0,,
179435,"prior",0,13456.9361120877,0,,
179436,"prior",0,13433.7617974275,0,,
179437,"prior",0,13410.6140627117,0,,
180138,"prior",0,13438.1016761069,0,,
180139,"prior",0,13414.894699718,0,,
180140,"prior",0,13391.7142280236,0,,
180141,"prior",0,13368.5603988972,0,,
180842,"prior",0,13396.0678174967,0,,
180843,"prior",0,13372.8545861775,0,,
180844,"prior",0,13349.6679216426,0,,
180845,"prior",0,13326.5079625611,0,,
180846,"prior",0,13303.3748484112,0,,
181547,"prior",0,13330.8157848369,0,,
181548,"prior",0,13307.6228913415,0,,
181549,"prior",0,13284.456766452,0,,
181550,"prior",0,13261.3175504563,0,,
182251,"prior",0,13288.7783092391,0,,
182252,"prior",0,13265.5791503481,0,,
182253,"prior",0,13242.4068234795,0,,
182254,"prior",0,13219.2614697375,0,,
182255,"prior",0,13196.1432310483,0,,
182329,"prior",0,11571.8233308455,0,,
182330,"prior",0,11551.2097112307,0,,
182955,"prior",0,13246.7421730979,0,,
182956,"prior",0,13223.536712053,0,,
182957,"prior",0,13200.3581467132,0,,
182958,"prior",0,13177.2066190036,0,,
182959,"prior",0,13154.0822716888,0,,
183032,"prior",0,11550.2145659907,0,,
183033,"prior",0,11529.5622009047,0,,
183660,"prior",0,13181.4955900194,0,,
183661,"prior",0,13158.3107493893,0,,
183662,"prior",0,13135.1530111739,0,,
183663,"prior",0,13112.0225189722,0,,
183664,"prior",0,13088.9194172325,0,,
183735,"prior",0,11528.6429050931,0,,
183736,"prior",0,11507.9517156116,0,,
183737,"prior",0,11487.3010410336,0,,
183738,"prior",0,11466.6911002532,0,,
184364,"prior",0,13139.4557979804,0,,
184365,"prior",0,13116.2646449186,0,,
184366,"prior",0,13093.1006593268,0,,
184367,"prior",0,13069.9639856543,0,,
184368,"prior",0,13046.8547692024,0,,
184369,"prior",0,13023.773156129,0,,
184440,"prior",0,11465.6888229824,0,,
184441,"prior",0,11445.039852163,0,,
184442,"prior",0,11424.4317724008,0,,
185071,"prior",0,13027.9066846543,0,,
185072,"prior",0,13004.7913168666,0,,
185073,"prior",0,12981.7036203814,0,,
185074,"prior",0,12958.6437431014,0,,
185144,"prior",0,11423.4258888993,0,,
185776,"prior",0,12962.7290729856,0,,
185777,"prior",0,12939.6352564371,0,,
185778,"prior",0,12916.5693282029,0,,
186480,"prior",0,12920.6680504796,0,,
186481,"prior",0,12897.5680768808,0,,
186482,"prior",0,12874.4960610157,0,,
186483,"prior",0,12851.452153465,0,,
187185,"prior",0,12855.5020944644,0,,
187186,"prior",0,12832.4239539601,0,,
187187,"prior",0,12809.3739924118,0,,
187188,"prior",0,12786.3523622177,0,,
187200,"prior",0,12512.3593760022,0,,
187201,"prior",0,12489.7203426938,0,,
187202,"prior",0,12467.1118721769,0,,
187203,"prior",0,12444.5341310245,0,,
187204,"prior",0,12421.9872867977,0,,
187889,"prior",0,12813.4373221101,0,,
187890,"prior",0,12790.3530196116,0,,
187891,"prior",0,12767.2969670395,0,,
187892,"prior",0,12744.2693177164,0,,
187893,"prior",0,12721.2702258852,0,,
187903,"prior",0,12492.8845715796,0,,
187904,"prior",0,12470.2100605175,0,,
187905,"prior",0,12447.5660314735,0,,
187906,"prior",0,12424.9526511034,0,,
187907,"prior",0,12402.3700870576,0,,
187908,"prior",0,12379.8185079732,0,,
188594,"prior",0,12748.2832707181,0,,
188595,"prior",0,12725.2210897488,0,,
188596,"prior",0,12702.1873842557,0,,
188597,"prior",0,12679.1823094306,0,,
188609,"prior",0,12405.4123840497,0,,
188610,"prior",0,12382.7940623901,0,,
188611,"prior",0,12360.2066444808,0,,
188612,"prior",0,12337.650300059,0,,
189299,"prior",0,12683.1463731055,0,,
189300,"prior",0,12660.1065740591,0,,
189301,"prior",0,12637.0954791992,0,,
189302,"prior",0,12614.1132456155,0,,
189303,"prior",0,12591.1600313453,0,,
190004,"prior",0,12618.026899512,0,,
190005,"prior",0,12595.0097472284,0,,
190006,"prior",0,12572.0215310544,0,,
190007,"prior",0,12549.0624100152,0,,
190008,"prior",0,12526.1325440935,0,,
190709,"prior",0,12552.9251257151,0,,
190710,"prior",0,12529.9308895689,0,,
190711,"prior",0,12506.9658247379,0,,
190712,"prior",0,12484.0300922124,0,,
190713,"prior",0,12461.1238539566,0,,
191414,"prior",0,12487.8413331653,0,,
191416,"prior",0,12441.9286510488,0,,
194945,"prior",0,12026.0607783178,0,,
195647,"prior",0,12029.3479869087,0,,
195648,"prior",0,12006.6153832462,0,,
195649,"prior",0,11983.9142252527,0,,
196350,"prior",0,12009.9825330307,0,,
196351,"prior",0,11987.2130819022,0,,
196352,"prior",0,11964.474987802,0,,
196353,"prior",0,11941.768429848,0,,
196434,"prior",0,10226.0517942345,0,,
197055,"prior",0,11945.0790161307,0,,
197056,"prior",0,11922.3353951911,0,,
197057,"prior",0,11899.6234013721,0,,
197136,"prior",0,10222.8294981,0,,
197137,"prior",0,10203.3415325684,0,,
197138,"prior",0,10183.9040234878,0,,
197759,"prior",0,11902.9457997189,0,,
197760,"prior",0,11880.1966151736,0,,
197761,"prior",0,11857.4791492203,0,,
197767,"prior",0,11721.8507532373,0,,
197840,"prior",0,10180.6684925395,0,,
197841,"prior",0,10161.1875068513,0,,
197842,"prior",0,10141.7572145932,0,,
197843,"prior",0,10122.377907688,0,,
198470,"prior",0,11702.2044444369,0,,
198471,"prior",0,11679.676235452,0,,
198544,"prior",0,10138.5083386085,0,,
198545,"prior",0,10119.0343935112,0,,
198546,"prior",0,10099.611381021,0,,
198547,"prior",0,10080.2395955592,0,,
199173,"prior",0,11682.6016807074,0,,
199174,"prior",0,11660.0354758365,0,,
199175,"prior",0,11637.5023024594,0,,
199249,"prior",0,10076.882205433,0,,
199250,"prior",0,10057.4665364763,0,,
199251,"prior",0,10038.1023384757,0,,
199252,"prior",0,10018.7899098839,0,,
199876,"prior",0,11663.0426816112,0,,
199877,"prior",0,11640.4384377449,0,,
199878,"prior",0,11617.8671337155,0,,
199879,"prior",0,11595.3289618847,0,,
199880,"prior",0,11572.8241158252,0,,
199953,"prior",0,10034.7309557192,0,,
199954,"prior",0,10015.3226948818,0,,
199955,"prior",0,9995.96615122664,0,,
199956,"prior",0,9976.66162577556,0,,
199957,"prior",0,9957.40942107332,0,,
200580,"prior",0,11620.8853423698,0,,
200581,"prior",0,11598.2758643698,0,,
200582,"prior",0,11575.6994261712,0,,
200583,"prior",0,11553.1562214665,0,,
200658,"prior",0,9973.17987040707,0,,
200659,"prior",0,9953.83104885099,0,,
200660,"prior",0,9934.53449665231,0,,
200661,"prior",0,9915.29051898309,0,,
200662,"prior",0,9896.09942255467,0,,
201284,"prior",0,11578.7287172536,0,,
201285,"prior",0,11556.1139691599,0,,
201286,"prior",0,11533.5323614144,0,,
201362,"prior",0,9931.03807745309,0,,
201363,"prior",0,9911.6970466407,0,,
201364,"prior",0,9892.40853872898,0,,
201365,"prior",0,9873.17286155158,0,,
201366,"prior",0,9853.99032449541,0,,
201367,"prior",0,9834.86123850342,0,,
201988,"prior",0,11536.5728153448,0,,
201989,"prior",0,11513.9527608194,0,,
202067,"prior",0,9869.56416015093,0,,
202068,"prior",0,9850.28376850198,0,,
202069,"prior",0,9831.05646624658,0,,
202070,"prior",0,9811.88256548484,0,,
202071,"prior",0,9792.76237989495,0,,
202772,"prior",0,9808.16020274874,0,,
202773,"prior",0,9788.94135083565,0,,
202774,"prior",0,9769.77616432046,0,,
202775,"prior",0,9750.66495964375,0,,
202776,"prior",0,9731.60805484229,0,,
203477,"prior",0,9746.82753339424,0,,
203478,"prior",0,9727.67114011736,0,,
203479,"prior",0,9708.5689979514,0,,
203480,"prior",0,9689.52142775029,0,,
203481,"prior",0,9670.52875197737,0,,
203482,"prior",0,9651.5912947024,0,,
204183,"prior",0,9666.4745153662,0,,
204184,"prior",0,9647.43636513611,0,,
204185,"prior",0,9628.45338698096,0,,
