"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
149862,"prior",0,19293.2134287083,0,,
149863,"prior",0,19267.1794263886,0,,
149868,"prior",0,19137.1775621192,0,,
149869,"prior",0,19111.2111375611,0,,
149870,"prior",0,19085.2561364399,0,,
149887,"prior",0,18645.8148355256,0,,
149888,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.143782653455154,18620.0736303905,0,801.47242275142,0.890524914168244
149889,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.358585124179642,18594.3447723115,0,865.462986075586,0.961625540083985
149890,"2022-05-07T13-56-00-Andrew Simon",0.0594736842105263,18568.6283123739,0,278.152504905824,0.309058338784249
150564,"prior",0,19304.6539733656,0,,
150565,"prior",0,19278.5890831458,0,,
150566,"prior",0,19252.5352528678,0,,
150567,"prior",0,19226.4925272962,0,,
150571,"prior",0,19122.4335751168,0,,
150572,"prior",0,19096.4470523356,0,,
150573,"prior",0,19070.4719075532,0,,
150574,"prior",0,19044.5081871128,0,,
150591,"prior",0,18604.9189163365,0,,
150592,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.114045811349891,18579.1690297072,0,653.867311221717,0.726519234690797
150593,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.545393771715352,18553.4314935104,0,883.664607513895,0.981849563904328
150594,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.264473040792691,18527.7063589807,0,717.63204487471,0.797368938749677
150595,"prior",0,18501.9936776049,0,,
151268,"prior",0,19263.9999218887,0,,
151269,"prior",0,19237.9262810941,0,,
151270,"prior",0,19211.8637001619,0,,
151271,"prior",0,19185.8122239608,0,,
151275,"prior",0,19081.7182717617,0,,
151276,"prior",0,19055.7230001668,0,,
151277,"prior",0,19029.7391072757,0,,
151278,"prior",0,19003.7666395502,0,,
151295,"prior",0,18564.0289108948,0,,
151296,"prior",0,18538.2703133371,0,,
151297,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.0661182601981727,18512.5240695143,0,733.448177850659,0.814942419834065
151298,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.371874276154935,18486.7902307985,0,814.243945019293,0.904715494465881
151299,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.642664393256982,18461.0688488294,0,102.787340163471,0.11420815573719
151972,"prior",0,19223.3525909657,0,,
151973,"prior",0,19197.2701722899,0,,
151974,"prior",0,19171.1988133054,0,,
151975,"prior",0,19145.1385589952,0,,
151980,"prior",0,19015.0054476733,0,,
151981,"prior",0,18989.0127786775,0,,
152001,"prior",0,18471.6225398179,0,,
152002,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.424703384377815,18445.8799671971,0,812.390498588784,0.902656109543093
152003,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.25608544588856,18420.1498548314,0,182.95896769854,0.203287741887267
152676,"prior",0,19182.7120238825,0,,
152677,"prior",0,19156.6207999072,0,,
152678,"prior",0,19130.5406353705,0,,
152679,"prior",0,19104.471575361,0,,
152683,"prior",0,19000.3072903323,0,,
152684,"prior",0,18974.2944372666,0,,
152685,"prior",0,18948.2929640628,0,,
152704,"prior",0,18456.490692406,0,,
152705,"2021-04-15T09-43-00-Ryan Batten",0.0181907090464548,18430.7269442655,0,866.840633874108,0.96315625986012
152706,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.276019173851499,18404.9756078818,0,876.452490499548,0.973836100555054
152707,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.125591944408699,18379.2367351817,0,434.917198596583,0.483241331773981
152708,"2022-05-07T13-56-00-Andrew Simon",0.0892105263157895,18353.5103783589,0,58.3155315442529,0.0647950350491698
153380,"prior",0,19142.0782642764,0,,
153381,"prior",0,19115.9782074839,0,,
153382,"prior",0,19089.8892097854,0,,
153383,"prior",0,19063.8113163779,0,,
153387,"prior",0,18959.6116976632,0,,
153388,"prior",0,18933.5900117202,0,,
153389,"prior",0,18907.5797060851,0,,
153408,"prior",0,18415.6098681396,0,,
153409,"prior",0,18389.8373230435,0,,
153410,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.310657573027924,18364.0771929058,0,892.314294480398,0.991460327200442
153411,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.614670570068203,18338.3295298014,0,776.562467792208,0.862847186435787
153412,"prior",0,18312.5943860733,0,,
154084,"prior",0,19101.4513561537,0,,
154085,"prior",0,19075.3424389166,0,,
154086,"prior",0,19049.2445803387,0,,
154087,"prior",0,19023.1578257324,0,,
154091,"prior",0,18918.922761231,0,,
154092,"prior",0,18892.892214162,0,,
154093,"prior",0,18866.8730477649,0,,
154113,"2022-05-07T13-56-00-Andrew Simon",0.237894736842105,18348.9537166896,0,468.876896683063,0.520974329647848
154114,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.983058808390169,18323.1847626743,0,892.997586811788,0.992219540901986
154115,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.651051988161112,18297.4282789614,0,807.097398200152,0.896774886889058
154116,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.185776221945028,18271.6843180392,0,260.577439008194,0.289530487786882
154117,"prior",0,18245.9529326623,0,,
154788,"prior",0,19060.8313438827,0,,
154789,"prior",0,19034.7135384662,0,,
154790,"prior",0,19008.6067911894,0,,
154791,"prior",0,18982.5111474729,0,,
154795,"prior",0,18878.2405246403,0,,
154796,"prior",0,18852.2010880891,0,,
154797,"prior",0,18826.1730324814,0,,
154817,"prior",0,18308.0761660991,0,,
154818,"prior",0,18282.2983579481,0,,
154819,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",1.21388876075665,18256.5330232828,0,889.315011747991,0.988127790831101
154820,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.896835847796503,18230.7802147374,0,602.99692501799,0.669996583353322
154821,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.0935987042983168,18205.0399852257,0,24.7561484808834,0.027506831645426
155492,"prior",0,19020.2182721998,0,,
155493,"prior",0,18994.0915507682,0,,
155494,"prior",0,18967.9758868647,0,,
155495,"prior",0,18941.8713260158,0,,
155499,"prior",0,18837.5650318677,0,,
155500,"prior",0,18811.5166773627,0,,
155501,"prior",0,18785.47970398,0,,
155522,"2023-05-26T17-41-00-Joan Septembre",0.137013459439796,18241.4180198417,0,370.102378897112,0.411224865441236
155523,"2023-05-26T17-41-00-Joan Septembre",0.10656602400873,18215.6438037412,0,875.895928009149,0.973217697787943
155524,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.742078129602842,18189.8821170145,0,753.977687013549,0.83775298557061
155525,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.127013131060304,18164.1330127161,0,209.606608287148,0.232896231430164
156196,"prior",0,18979.6121862224,0,,
156197,"prior",0,18953.4765208317,0,,
156198,"prior",0,18927.3519122619,0,,
156199,"prior",0,18901.2384061511,0,,
156203,"prior",0,18796.8963272606,0,,
156206,"prior",0,18718.7586150623,0,,
156226,"prior",0,18200.5437898312,0,,
156227,"prior",0,18174.7606616831,0,,
156228,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.443604686750072,18148.9900660693,0,886.094449287572,0.984549388097303
156229,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.114756404675693,18123.2320562023,0,685.682414157187,0.761869349063541
156230,"prior",0,18097.486685567,0,,
156900,"prior",0,18939.0131314412,0,,
156901,"prior",0,18912.8684940373,0,,
156902,"prior",0,18886.7349126559,0,,
156908,"prior",0,18730.1681792532,0,,
156909,"prior",0,18704.1132841851,0,,
156910,"prior",0,18678.0698177441,0,,
156930,"prior",0,18159.675709764,0,,
156931,"prior",0,18133.8836388097,0,,
156932,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.213578498310051,18108.1041034708,0,892.889197837756,0.992099108708618
156933,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.214289091635854,18082.3371571075,0,857.701051563098,0.953001168403442
156934,"prior",0,18056.582853357,0,,
157604,"prior",0,18898.4211537262,0,,
157607,"prior",0,18819.9934522545,0,,
157612,"prior",0,18689.5041814693,0,,
157613,"prior",0,18663.440282257,0,,
157614,"prior",0,18637.3878116949,0,,
157635,"prior",0,18093.012777199,0,,
157636,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.165650947158333,18067.2242711536,0,893.267428843485,0.99251936538165
157637,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.450959856063522,18041.4483572252,0,842.954765064582,0.936616405627313
157638,"2023-05-26T17-41-00-Joan Septembre",0.0456711531465988,18015.6850892072,0,324.816975967875,0.360907751075417
158309,"prior",0,18831.6736333207,0,,
158310,"prior",0,18805.5220214522,0,,
158311,"prior",0,18779.3815097019,0,,
158316,"prior",0,18648.847078233,0,,
158317,"prior",0,18622.7741458526,0,,
158318,"prior",0,18596.7126420574,0,,
158338,"prior",0,18077.958168676,0,,
158339,"prior",0,18052.148119296,0,,
158340,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.111078820018969,18026.3506114221,0,877.416518517617,0.974907242797352
158341,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.369617878149816,18000.5656987224,0,893.195917412784,0.992439908236426
158342,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.145203840106759,17974.7934351427,0,678.41263317593,0.753791814639922
158343,"2023-05-26T17-41-00-Joan Septembre",0.0456711531465988,17949.0338749104,0,103.961521525463,0.115512801694959
159013,"prior",0,18791.0868920865,0,,
159014,"prior",0,18764.9262223268,0,,
159015,"prior",0,18738.7766517118,0,,
159020,"prior",0,18608.1969152995,0,,
159021,"prior",0,18582.114920617,0,,
159022,"prior",0,18556.0443543551,0,,
159023,"prior",0,18529.985264531,0,,
159043,"prior",0,18011.2897079243,0,,
159044,"prior",0,17985.4831669629,0,,
159045,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.114756404675693,17959.6892241427,0,888.284103348362,0.986982337053736
159046,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.248216897486476,17933.9079335619,0,716.483563345813,0.796092848162015
159047,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.121079148398461,17908.1393496026,0,0.647436178200188,0.000719373531333543
159717,"prior",0,18750.507339383,0,,
159718,"prior",0,18724.3375831523,0,,
159724,"prior",0,18567.5537388207,0,,
159725,"prior",0,18541.4626525809,0,,
159726,"prior",0,18515.3829945053,0,,
159727,"prior",0,18489.3148127295,0,,
159748,"prior",0,17944.6219808408,0,,
159749,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.20835510897401,17918.8189764067,0,530.011514829205,0.588901683143561
159750,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.642545442642682,17893.0286272415,0,57.50173649229,0.0638908183247667
160421,"prior",0,18709.935022537,0,,
160422,"prior",0,18683.7561511461,0,,
160423,"prior",0,18657.588376665,0,,
160428,"prior",0,18526.9175953387,0,,
160429,"prior",0,18500.8173881751,0,,
160430,"prior",0,18474.7286088193,0,,
160431,"prior",0,18448.6513055255,0,,
161125,"prior",0,18669.3699892768,0,,
161126,"prior",0,18643.1819739312,0,,
161127,"prior",0,18617.0050542322,0,,
161128,"prior",0,18590.839276832,0,,
161132,"prior",0,18486.2885317999,0,,
161133,"prior",0,18460.1791742252,0,,
161134,"prior",0,18434.0812440022,0,,
161135,"prior",0,18407.9947895117,0,,
161829,"prior",0,18628.8122877398,0,,
161830,"prior",0,18602.6150995357,0,,
161831,"prior",0,18576.4290056117,0,,
161832,"prior",0,18550.2540527321,0,,
161837,"prior",0,18419.5480579595,0,,
161838,"prior",0,18393.4409471701,0,,
161839,"prior",0,18367.3453116829,0,,
162533,"prior",0,18588.2619664728,0,,
162534,"prior",0,18562.0555763937,0,,
162535,"prior",0,18535.8602791262,0,,
162536,"prior",0,18509.676121553,0,,
162537,"prior",0,18483.5031507942,0,,
162541,"prior",0,18378.9240870178,0,,
162542,"prior",0,18352.8077658429,0,,
162543,"prior",0,18326.7029194367,0,,
163238,"prior",0,18521.5034533523,0,,
163239,"prior",0,18495.2989235179,0,,
163240,"prior",0,18469.1055319193,0,,
163241,"prior",0,18442.9233257954,0,,
163245,"prior",0,18338.3073094522,0,,
163246,"prior",0,18312.181747951,0,,
163247,"prior",0,18286.0676605846,0,,
163248,"prior",0,18259.9650963543,0,,
163942,"prior",0,18480.9587796815,0,,
163943,"prior",0,18454.7449879391,0,,
163944,"2022-04-07T14-05-00-Caitlin Robinson",0.409462086843811,18428.5423328761,0,795.166354858424,0.883518172064915
163945,"2022-04-07T14-05-00-Caitlin Robinson",0.992158133506157,18402.3508618421,0,183.594460279474,0.203993844754971
163950,"prior",0,18271.5629418396,0,,
163951,"prior",0,18245.4395833563,0,,
163952,"prior",0,18219.3277473934,0,,
164647,"2022-04-07T14-05-00-Caitlin Robinson",0.110239792611795,18414.1985219711,0,215.089765820362,0.238988628689291
164648,"2022-04-07T14-05-00-Caitlin Robinson",0.0472456254050551,18387.9865738889,0,797.328468073616,0.885920520081795
164649,"prior",0,18361.7858082844,0,,
164654,"prior",0,18230.9513962799,0,,
164655,"prior",0,18204.8187363949,0,,
164656,"prior",0,18178.6975983188,0,,
165351,"prior",0,18373.6595756165,0,,
165352,"prior",0,18347.4383048474,0,,
165353,"prior",0,18321.2282149032,0,,
165354,"prior",0,18295.0293536142,0,,
165358,"prior",0,18190.3471604596,0,,
165359,"prior",0,18164.2051687762,0,,
165360,"prior",0,18138.0746980795,0,,
165361,"prior",0,18111.9557979983,0,,
166055,"prior",0,18333.1281993103,0,,
166056,"prior",0,18306.8975760763,0,,
166057,"prior",0,18280.6781319076,0,,
166058,"prior",0,18254.4699147473,0,,
166759,"prior",0,18292.6044439251,0,,
166760,"prior",0,18266.3644383354,0,,
166761,"prior",0,18240.1356099413,0,,
166762,"prior",0,18213.9180068007,0,,
167463,"prior",0,18252.0883607727,0,,
167464,"prior",0,18225.8389428205,0,,
167465,"prior",0,18199.600700085,0,,
167466,"prior",0,18173.3736807454,0,,
168168,"prior",0,18185.3211411736,0,,
168169,"prior",0,18159.0734538711,0,,
168170,"prior",0,18132.8369879893,0,,
168872,"prior",0,18144.8110854914,0,,
168873,"prior",0,18118.5539232745,0,,
168874,"prior",0,18092.3079803999,0,,
169576,"prior",0,18104.3088283148,0,,
170282,"prior",0,18011.2732304297,0,,
170984,"prior",0,18023.327921977,0,,
170985,"prior",0,17997.0421518117,0,,
170986,"prior",0,17970.7675940602,0,,
171088,"prior",0,15359.9725092868,0,,
171688,"prior",0,17982.8493802191,0,,
171690,"prior",0,17930.2698548894,0,,
171790,"prior",0,15368.1840113038,0,,
171791,"prior",0,15343.3387979968,0,,
171792,"prior",0,15318.5115094249,0,,
172393,"prior",0,17916.0738558351,0,,
172394,"prior",0,17889.7800670952,0,,
172395,"prior",0,17863.497534825,0,,
173097,"prior",0,17875.6017362441,0,,
173098,"prior",0,17849.2982853348,0,,
173099,"prior",0,17823.0060882413,0,,
173801,"prior",0,17835.1377091,0,,
173802,"prior",0,17808.8245647529,0,,
173803,"prior",0,17782.5226714416,0,,
174505,"prior",0,17794.6818301554,0,,
174506,"prior",0,17768.358960978,0,,
174507,"prior",0,17742.0473399429,0,,
175209,"prior",0,17754.2341556495,0,,
175210,"prior",0,17727.9015301393,0,,
175211,"prior",0,17701.5801497504,0,,
175912,"prior",0,17740.148347936,0,,
175913,"prior",0,17713.7947423292,0,,
175914,"prior",0,17687.4523288618,0,,
175915,"prior",0,17661.1211573697,0,,
175916,"prior",0,17634.8012779678,0,,
176616,"prior",0,17699.7270693619,0,,
176617,"prior",0,17673.3636474417,0,,
176618,"prior",0,17647.0114142733,0,,
176619,"prior",0,17620.6704198141,0,,
177321,"prior",0,17632.940928745,0,,
177322,"prior",0,17606.5788440189,0,,
177323,"prior",0,17580.2279946079,0,,
178025,"prior",0,17592.5266445164,0,,
178026,"prior",0,17566.1546762555,0,,
178027,"prior",0,17539.7939397877,0,,
178028,"prior",0,17513.4444855802,0,,
178729,"prior",0,17552.1208535547,0,,
178730,"prior",0,17525.7389696644,0,,
178731,"prior",0,17499.3683139141,0,,
178732,"prior",0,17473.0089368944,0,,
178733,"prior",0,17446.6608894744,0,,
179434,"prior",0,17485.3317834504,0,,
179435,"prior",0,17458.9511760771,0,,
179436,"prior",0,17432.5818437692,0,,
179437,"prior",0,17406.2238375209,0,,
180138,"prior",0,17444.9331773576,0,,
180139,"prior",0,17418.5425858963,0,,
180140,"prior",0,17392.1632657087,0,,
180141,"prior",0,17365.7952679052,0,,
180842,"prior",0,17404.5432116643,0,,
180843,"prior",0,17378.1426035354,0,,
180844,"prior",0,17351.7532627511,0,,
180845,"prior",0,17325.3752405413,0,,
180846,"prior",0,17299.0085884293,0,,
181547,"prior",0,17337.7512896985,0,,
181548,"prior",0,17311.3518954797,0,,
181549,"prior",0,17284.9638158951,0,,
181550,"prior",0,17258.5871025889,0,,
182251,"prior",0,17297.3687056431,0,,
182252,"prior",0,17270.9592250345,0,,
182253,"prior",0,17244.5610549827,0,,
182254,"prior",0,17218.1742472518,0,,
182255,"prior",0,17191.7988538966,0,,
182329,"prior",0,15275.795743483,0,,
182330,"prior",0,15250.4493006539,0,,
182955,"prior",0,17256.9949131852,0,,
182956,"prior",0,17230.5753131089,0,,
182957,"prior",0,17204.1670193736,0,,
182958,"prior",0,17177.7700838617,0,,
182959,"prior",0,17151.3845587581,0,,
183032,"prior",0,15260.0045776289,0,,
183033,"prior",0,15234.6318734571,0,,
183660,"prior",0,17190.2002219606,0,,
183661,"prior",0,17163.7817712003,0,,
183662,"prior",0,17137.3746744337,0,,
183663,"prior",0,17110.9789839629,0,,
183664,"prior",0,17084.5947523932,0,,
183735,"prior",0,15244.2555067361,0,,
183736,"prior",0,15218.8565568435,0,,
183737,"prior",0,15193.4738628688,0,,
183738,"prior",0,15168.1075059608,0,,
184364,"prior",0,17149.8340144148,0,,
184365,"prior",0,17123.4053731714,0,,
184366,"prior",0,17096.9880815455,0,,
184367,"prior",0,17070.5821919662,0,,
184368,"prior",0,17044.1877571615,0,,
184369,"prior",0,17017.8048301599,0,,
184440,"prior",0,15177.7144873292,0,,
184441,"prior",0,15152.3217601443,0,,
184442,"prior",0,15126.9453810624,0,,
185071,"prior",0,17030.1942457983,0,,
185072,"prior",0,17003.789573746,0,,
185073,"prior",0,16977.396405357,0,,
185074,"prior",0,16951.0147940957,0,,
185144,"prior",0,15136.5784182886,0,,
185776,"prior",0,16963.4002656376,0,,
185777,"prior",0,16936.9968215805,0,,
185778,"prior",0,16910.6049304916,0,,
186480,"prior",0,16923.0198969114,0,,
186481,"prior",0,16896.6061427741,0,,
186482,"prior",0,16870.2039372998,0,,
186483,"prior",0,16843.8133345237,0,,
187185,"prior",0,16856.2244334796,0,,
187186,"prior",0,16829.8118789369,0,,
187187,"prior",0,16803.4109227676,0,,
187188,"2023-05-27T09-43-00-Jackson W.F. Chu",0.48140350877193,16777.0216194505,0,188.571418728962,0.209523798587736
187200,"2023-05-27T09-29-00-Andy Taggart-Smith, 2023-05-27T09-43-00-Jackson W.F. Chu, 2023-05-27T09-44-00-Andrew Simon, 2023-05-27T09-48-00-Spencer Shields",5.60453285869168,16461.2791708434,0,463.394271175425,0.51488252352825
187201,"2023-05-27T09-29-00-Andy Taggart-Smith, 2023-05-27T09-43-00-Jackson W.F. Chu, 2023-05-27T09-44-00-Andrew Simon",4.79276447984528,16435.0464592267,0,692.993333515582,0.769992592795091
187202,"2023-05-27T09-29-00-Andy Taggart-Smith",0.985214162577908,16408.8261974302,0,426.57335521297,0.473970394681077
187203,"prior",0,16382.6184449174,0,,
187204,"prior",0,16356.4232615077,0,,
187889,"prior",0,16815.8517588457,0,,
187890,"prior",0,16789.4288204134,0,,
187891,"prior",0,16763.0174758884,0,,
187892,"prior",0,16736.6177798757,0,,
187893,"prior",0,16710.2297872998,0,,
