"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
326009,"prior",0,1154.50821690317,0,,
326010,"prior",0,1129.24008844207,0,,
326011,"prior",0,1104.1895782762,0,,
326712,"prior",0,1138.94613639218,0,,
326713,"prior",0,1113.34595661272,0,,
328117,"prior",0,1135.90462988056,0,,
328820,"prior",0,1122.35062435366,0,,
328821,"prior",0,1095.62006288101,0,,
329523,"prior",0,1109.39899031148,0,,
329524,"prior",0,1082.36820806591,0,,
329525,"prior",0,1055.48264264493,0,,
330227,"prior",0,1069.74677310185,0,,
330228,"prior",0,1042.55642932466,0,,
330229,"prior",0,1015.50868691328,0,,
330230,"prior",0,988.614463861542,0,,
330931,"prior",0,1030.29097434394,0,,
330932,"prior",0,1002.93427506939,0,,
330933,"prior",0,975.716933877216,0,,
330934,"prior",0,948.650108081825,0,,
330935,"prior",0,921.746106342154,0,,
331636,"prior",0,963.523542785705,0,,
331637,"prior",0,936.128990061104,0,,
331638,"prior",0,908.88119006309,0,,
331639,"prior",0,881.792730484291,0,,
332341,"prior",0,896.769876472109,0,,
332342,"prior",0,869.332516454087,0,,
332343,"prior",0,842.050084777324,0,,
333045,"prior",0,857.668697477891,0,,
333046,"prior",0,830.033098170357,0,,
333047,"prior",0,802.546941151644,0,,
333048,"prior",0,775.224784950711,0,,
333749,"prior",0,818.859463399047,0,,
333750,"prior",0,791.017034899597,0,,
333751,"prior",0,763.317328646411,0,,
333752,"prior",0,735.775041507408,0,,
334399,"prior",0,1107.76008697314,0,,
334452,"prior",0,808.561314189014,0,,
334453,"prior",0,780.382106002453,0,,
334454,"prior",0,752.324617977929,0,,
334455,"prior",0,724.401727661327,0,,
334456,"prior",0,696.628119312144,0,,
334457,"prior",0,669.020596320402,0,,
334458,"2020-07-12T14-30-00-Hannah Carpendale",0.322875,641.598456634223,0,421.138780710286,0.467931978566985
334459,"prior",0,614.383945197864,0,,
335102,"prior",0,1130.16671785649,0,,
335103,"prior",0,1149.99986403267,0,,
335156,"prior",0,770.676071790647,0,,
335157,"prior",0,742.283736416592,0,,
335158,"prior",0,714.003711321477,0,,
335159,"prior",0,685.848582658637,0,,
335160,"prior",0,657.832820746852,0,,
335161,"2020-07-12T14-30-00-Hannah Carpendale",1.107,629.973130899667,0,894.480640746731,0.993867378607479
335162,"prior",0,602.288881353461,0,,
335163,"prior",0,574.802627363115,0,,
335805,"prior",0,1152.90442421966,0,,
335860,"prior",0,733.230326295936,0,,
335861,"prior",0,704.620207411267,0,,
335862,"prior",0,676.111486735617,0,,
335863,"prior",0,647.716227024858,0,,
335864,"2020-07-12T14-30-00-Hannah Carpendale",0.691875,619.448422628299,0,794.575189546699,0.882861321718555
335865,"2020-07-12T14-30-00-Hannah Carpendale",0.230625,591.324387760796,0,803.600011902006,0.89288890211334
335866,"2020-07-12T14-30-00-Hannah Carpendale",0.784125,563.363238036327,0,887.00560755984,0.9855617861776
335867,"prior",0,535.587490938841,0,,
335868,"2020-07-12T14-30-00-Hannah Carpendale",0.784125,508.023818525093,0,4.43093433848317,0.00492326037609241
336565,"prior",0,667.458056762949,0,,
336566,"prior",0,638.716610079653,0,,
336567,"prior",0,610.075341533367,0,,
336568,"prior",0,581.547437849935,0,,
336569,"prior",0,553.148438588373,0,,
336570,"prior",0,524.896767267124,0,,
336571,"2020-07-12T14-30-00-Hannah Carpendale",2.12175,496.814407009489,0,797.873470627198,0.886526078474664
336572,"2020-07-12T14-30-00-Hannah Carpendale",1.337625,468.927766317585,0,469.85459254966,0.522060658388511
336573,"prior",0,441.268796348686,0,,
336683,"prior",0,2753.61319207648,0,,
337273,"prior",0,515.537599871633,0,,
337274,"prior",0,486.984430362734,0,,
337275,"2020-07-12T14-30-00-Hannah Carpendale",0.046125,458.58046689132,0,893.82989875819,0.993144331953544
337276,"prior",0,430.351059046332,0,,
337277,"prior",0,402.327425470306,0,,
337385,"prior",0,2721.81000570987,0,,
337386,"prior",0,2751.66025926447,0,,
337387,"prior",0,2781.5116636563,0,,
337978,"prior",0,449.747248579806,0,,
337979,"prior",0,421.011351243211,0,,
337980,"prior",0,392.423381682811,0,,
337981,"prior",0,364.012490954274,0,,
337982,"prior",0,335.815761403664,0,,
338682,"prior",0,413.340930374217,0,,
338683,"prior",0,384.271628836205,0,,
338684,"prior",0,355.317940859767,0,,
338685,"prior",0,326.505117068662,0,,
338686,"prior",0,297.866149366829,0,,
338690,"prior",0,186.206689660334,0,,
338691,"prior",0,159.542103139784,0,,
338692,"prior",0,133.773826531811,0,,
338792,"prior",0,2748.70232897723,0,,
339387,"prior",0,348.579153075856,0,,
339388,"prior",0,319.269242067249,0,,
339389,"prior",0,290.056956302833,0,,
339390,"prior",0,260.968052505594,0,,
339391,"prior",0,232.038038428189,0,,
339392,"prior",0,203.317150070814,0,,
339393,"prior",0,174.878618277508,0,,
339394,"prior",0,146.832949578752,0,,
339395,"prior",0,119.353675604701,0,,
339396,"prior",0,92.7258594624834,0,,
339397,"prior",0,67.4409263762174,0,,
339494,"prior",0,2717.8051842717,0,,
339495,"prior",0,2747.69832618679,0,,
339496,"prior",0,2777.59172616029,0,,
340092,"prior",0,284.598659076441,0,,
340093,"prior",0,255.023262151381,0,,
340094,"prior",0,225.514047565706,0,,
340095,"prior",0,196.092934778891,0,,
340096,"prior",0,166.792598179395,0,,
340097,"prior",0,137.663869772253,0,,
340098,"prior",0,108.790079466477,0,,
340099,"prior",0,80.3170312851857,0,,
340100,"prior",0,52.5216835133751,0,,
340101,"prior",0,25.9871694957458,0,,
340102,"prior",0,2.09561447275563,0,,
340103,"prior",0,0,69,,
340106,"prior",0,12.2497481163174,0,,
340107,"prior",0,37.5789596368158,0,,
340108,"prior",0,64.7797568435338,0,,
340109,"prior",0,92.9242870437769,0,,
340112,"prior",0,179.813264482487,0,,
340113,"prior",0,209.172313789656,0,,
340114,"prior",0,238.635903350913,0,,
340202,"prior",0,2866.61510871589,0,,
340203,"prior",0,2896.51625480049,0,,
340797,"prior",0,221.911686017696,0,,
340798,"prior",0,192.088185838925,0,,
340799,"prior",0,162.285687411927,0,,
340800,"prior",0,132.513407776219,0,,
340801,"prior",0,102.786859381439,0,,
340802,"prior",0,73.1342983152698,0,,
340803,"prior",0,43.613058018088,0,,
340804,"prior",0,14.3591579585968,0,,
340805,"prior",0,0,69,,
340806,"prior",0,0,69,,
340807,"prior",0,0,69,,
340808,"prior",0,0,69,,
340809,"prior",0,0,69,,
340810,"prior",0,27.3284838186204,0,,
340811,"prior",0,56.7276049192868,0,,
340812,"prior",0,86.3175123481345,0,,
340813,"prior",0,116.007767730306,0,,
340814,"prior",0,145.757180097356,0,,
340815,"prior",0,175.544354243042,0,,
340816,"prior",0,205.357089382597,0,,
340817,"prior",0,235.187924371532,0,,
340818,"prior",0,265.03204192553,0,,
340905,"prior",0,2866.26127026365,0,,
341504,"prior",0,101.819323568617,0,,
341505,"prior",0,71.9663482656817,0,,
341506,"prior",0,42.1411609583154,0,,
341507,"prior",0,12.3735126612926,0,,
341508,"prior",0,0,69,,
341509,"prior",0,0,69,,
341510,"prior",0,0,69,,
341511,"prior",0,0,69,,
341512,"prior",0,0,69,,
341513,"prior",0,25.6092477029785,0,,
341514,"prior",0,55.4083159674502,0,,
341515,"prior",0,85.248071601537,0,,
341516,"prior",0,115.10896721031,0,,
341517,"prior",0,144.982243418782,0,,
341518,"prior",0,174.863391314109,0,,
341519,"prior",0,204.74985388341,0,,
341520,"prior",0,234.640073155576,0,,
342213,"prior",0,0,69,,
342214,"prior",0,0,69,,
342215,"prior",0,5.97717453471327,0,,
342216,"prior",0,32.8449701923228,0,,
342217,"prior",0,61.0235594033128,0,,
342218,"prior",0,89.8263205754461,0,,
342219,"prior",0,118.969876885026,0,,
342220,"prior",0,148.318545263645,0,,
342221,"prior",0,177.799812753537,0,,
354295,"2022-06-10-Frank Lomer-1",0.222972972972973,3891.31507655644,0,62.8137485710494,0.0697930539678326
354997,"2022-06-10-Frank Lomer-1",0.267567567567568,3865.98486697697,0,45.4225017372327,0.050469446374703
354998,"2022-06-10-Frank Lomer-1",0.222972972972973,3895.57085338387,0,766.593593948135,0.851770659942373
354999,"2022-06-10-Frank Lomer-1",0.267567567567568,3925.16162168557,0,106.547047671666,0.118385608524073
355701,"2022-06-10-Frank Lomer-1",0.356756756756757,3900.04736852952,0,10.2150675973643,0.0113500751081825
358329,"prior",0,1666.70059904833,0,,
358511,"prior",0,3861.34648576055,0,,
359031,"prior",0,1706.44450987928,0,,
359032,"prior",0,1679.43144796798,0,,
359033,"prior",0,1652.51397480254,0,,
359214,"prior",0,3866.99767803803,0,,
359215,"prior",0,3896.35162418429,0,,
359216,"prior",0,3925.71378052976,0,,
359733,"prior",0,1746.30402469603,0,,
359734,"prior",0,1719.39260533497,0,,
359735,"prior",0,1692.57771376799,0,,
359736,"prior",0,1665.86382023597,0,,
359917,"prior",0,3872.86762460787,0,,
359918,"prior",0,3902.17836304567,0,,
359919,"prior",0,3931.49793428303,0,,
360436,"prior",0,1759.45907934566,0,,
360437,"prior",0,1732.74377293572,0,,
360438,"prior",0,1706.13017847893,0,,
360439,"prior",0,1679.62293419752,0,,
360440,"prior",0,1653.22694439047,0,,
360621,"prior",0,3908.22140629407,0,,
361139,"prior",0,1773.00547471147,0,,
361140,"prior",0,1746.48913091153,0,,
361141,"prior",0,1720.07962253069,0,,
361142,"prior",0,1693.78174528694,0,,
361143,"prior",0,1667.60056413179,0,,
361144,"prior",0,1641.54143052185,0,,
361842,"prior",0,1786.93465187847,0,,
361843,"prior",0,1760.61980573421,0,,
361844,"prior",0,1734.41684532406,0,,
361845,"prior",0,1708.33071304795,0,,
361846,"prior",0,1682.36662270056,0,,
361847,"prior",0,1656.53007633369,0,,
362545,"prior",0,1801.23806831645,0,,
362546,"prior",0,1775.12695053776,0,,
362547,"prior",0,1749.13268433032,0,,
362548,"prior",0,1723.26034774072,0,,
362549,"prior",0,1697.51529141144,0,,
362550,"prior",0,1671.90315496816,0,,
363249,"prior",0,1790.00176221566,0,,
363250,"prior",0,1764.2180327407,0,,
363251,"prior",0,1738.56122851754,0,,
363252,"prior",0,1713.03682496285,0,,
363253,"prior",0,1687.65058622725,0,,
363953,"prior",0,1779.66385565215,0,,
363956,"prior",0,1703.76240646612,0,,
363957,"prior",0,1678.75268362754,0,,
363958,"prior",0,1653.89890976639,0,,
364659,"prior",0,1720.2287840165,0,,
364660,"prior",0,1695.45204795316,0,,
364661,"prior",0,1670.83640643125,0,,
364662,"prior",0,1646.3887855932,0,,
364663,"prior",0,1622.11646290794,0,,
365363,"prior",0,1712.49669689865,0,,
365364,"prior",0,1688.1194191414,0,,
365365,"prior",0,1663.9151985869,0,,
365366,"prior",0,1639.89137913405,0,,
365367,"prior",0,1616.05566660553,0,,
366065,"prior",0,1754.18662461296,0,,
366066,"prior",0,1729.87682766811,0,,
366067,"prior",0,1705.73786623371,0,,
366068,"prior",0,1681.77679762061,0,,
366069,"prior",0,1658.00101683122,0,,
366768,"prior",0,1771.65919893335,0,,
366769,"prior",0,1747.58282285201,0,,
366771,"prior",0,1699.96344207748,0,,
366772,"prior",0,1676.43497058731,0,,
366773,"prior",0,1653.10423146293,0,,
367471,"prior",0,1789.44857240975,0,,
367472,"prior",0,1765.60525897271,0,,
367475,"prior",0,1695.18308683121,0,,
367476,"prior",0,1672.10314617066,0,,
368174,"prior",0,1807.54574605059,0,,
368175,"prior",0,1783.9349135493,0,,
368176,"prior",0,1760.5081035447,0,,
368177,"prior",0,1737.27246743634,0,,
368178,"prior",0,1714.23546899364,0,,
368179,"prior",0,1691.40489667112,0,,
368878,"prior",0,1802.56277078487,0,,
368879,"prior",0,1779.37166292613,0,,
368880,"prior",0,1756.37574599452,0,,
368881,"prior",0,1733.58248112206,0,,
368882,"prior",0,1710.99964365997,0,,
369582,"prior",0,1798.52344707838,0,,
369583,"prior",0,1775.76587276355,0,,
369584,"prior",0,1753.21475009547,0,,
369585,"prior",0,1730.87782961204,0,,
369586,"prior",0,1708.76317540375,0,,
370285,"prior",0,1817.95469022833,0,,
370286,"prior",0,1795.43390870522,0,,
370287,"prior",0,1773.12316658043,0,,
370288,"prior",0,1751.03017875607,0,,
370289,"prior",0,1729.16296165021,0,,
370290,"prior",0,1707.52984190813,0,,
370989,"prior",0,1815.37116205653,0,,
370990,"prior",0,1793.29888486318,0,,
370991,"prior",0,1771.44769591692,0,,
370992,"prior",0,1749.82555395078,0,,
370993,"prior",0,1728.44071471288,0,,
370994,"prior",0,1707.30173820157,0,,
371157,"prior",0,3768.98749831899,0,,
371158,"prior",0,3797.23810641767,0,,
371692,"prior",0,1835.5691880508,0,,
371693,"prior",0,1813.73332168621,0,,
371694,"prior",0,1792.12166436827,0,,
371695,"prior",0,1770.74210804973,0,,
371696,"prior",0,1749.60282855875,0,,
371697,"prior",0,1728.71229173413,0,,
371698,"prior",0,1708.07925900144,0,,
371859,"prior",0,3750.80641248615,0,,
371860,"prior",0,3778.95823558517,0,,
371861,"prior",0,3807.13636665394,0,,
372396,"prior",0,1834.41815420842,0,,
372397,"prior",0,1813.04364281869,0,,
372398,"prior",0,1791.90407055087,0,,
372399,"prior",0,1771.0075252345,0,,
372400,"prior",0,1750.36237067942,0,,
372401,"prior",0,1729.97725118946,0,,
372402,"prior",0,1709.86109541033,0,,
372563,"prior",0,3789.13499113118,0,,
372564,"prior",0,3817.23952641297,0,,
373100,"prior",0,1834.20546164748,0,,
373101,"prior",0,1813.30317411447,0,,
373102,"prior",0,1792.64644724259,0,,
373103,"prior",0,1772.24353589276,0,,
373104,"prior",0,1752.10296067094,0,,
373105,"prior",0,1732.23351077271,0,,
373151,"prior",0,1296.86206009414,0,,
373267,"prior",0,3827.54599277759,0,,
373276,"prior",0,4080.99497795247,0,,
373277,"2022-06-08-Frank Lomer-5",0.610434782608696,4109.27740408933,0,119.935446136748,0.133261606818609
373278,"2022-06-08-Frank Lomer-5",0.610434782608696,4137.58232371881,0,456.675637601647,0.507417375112941
373279,"2022-06-08-Frank Lomer-5",1.01739130434783,4165.90928605254,0,393.464601828657,0.437182890920731
373803,"prior",0,1855.59921850647,0,,
373804,"prior",0,1834.93143205152,0,,
373805,"prior",0,1814.51153130881,0,,
373806,"prior",0,1794.34765615975,0,,
373807,"prior",0,1774.44819787041,0,,
373808,"prior",0,1754.82180101695,0,,
373809,"prior",0,1735.47736456455,0,,
373854,"prior",0,1326.50146293333,0,,
373855,"prior",0,1330.79741837027,0,,
373978,"2022-06-08-Frank Lomer-5",0.305217391304348,4062.6724651393,0,36.504018025995,0.0405600200288834
373979,"2022-06-08-Frank Lomer-5",1.11913043478261,4090.86461715726,0,592.601542950502,0.658446158833891
373980,"2021-06-05T17-07-00-Caitlin Robinson, 2022-06-08-Frank Lomer-5",0.759989678751129,4119.0805798087,0,882.449950853767,0.980499945393075
373981,"prior",0,4147.3198753148,0,,
373982,"2022-06-08-Frank Lomer-5",0.40695652173913,4175.58203821302,0,893.527438337618,0.992808264819575
373983,"2022-06-08-Frank Lomer-5",0.610434782608696,4203.86661498176,0,240.084364487316,0.266760404985906
374506,"prior",0,1877.21727337427,0,,
374507,"prior",0,1856.78113240837,0,,
374508,"prior",0,1836.59500142594,0,,
374509,"prior",0,1816.66690013124,0,,
374510,"prior",0,1797.00508567318,0,,
374511,"prior",0,1777.61805373636,0,,
374512,"prior",0,1758.51453878508,0,,
374513,"prior",0,1739.70351337427,0,,
374682,"2021-06-05T17-07-00-Caitlin Robinson",0.168249258160237,4100.92535862832,0,34.1431196176434,0.0379367995751594
374683,"2021-06-05T17-07-00-Caitlin Robinson, 2022-06-08-Frank Lomer-5",0.564778738227325,4129.0738883585,0,361.114383653465,0.401238204059405
374684,"2022-06-08-Frank Lomer-5",0.203478260869565,4157.24659617585,0,159.919118353206,0.17768790928134
374685,"2022-06-08-Frank Lomer-5",0.508695652173913,4185.44300200905,0,346.976537566968,0.38552948618552
375209,"prior",0,1899.05224316924,0,,
375210,"prior",0,1878.84483165227,0,,
375211,"prior",0,1858.88936154949,0,,
375212,"prior",0,1839.19372796652,0,,
375213,"prior",0,1819.76604995848,0,,
375214,"prior",0,1800.61467086911,0,,
375215,"prior",0,1781.74815782425,0,,
375216,"prior",0,1763.17530030427,0,,
375261,"prior",0,1389.93525493769,0,,
375262,"prior",0,1394.65568664326,0,,
375384,"prior",0,4083.12120676525,0,,
375385,"2021-06-05T17-07-00-Caitlin Robinson",0.0373887240356083,4111.17582327668,0,0.052866712904915,5.87407921165722e-05
375387,"2022-06-08-Frank Lomer-5",0.305217391304348,4167.36115720179,0,0.0142204262601294,1.5800473622366e-05
375388,"2022-06-08-Frank Lomer-5",0.101739130434783,4195.49087248946,0,414.780414221973,0.460867126913304
375389,"2022-06-08-Frank Lomer-5",0.610434782608696,4223.644639729,0,208.085901287829,0.231206556986476
375912,"prior",0,1921.0969959861,0,,
375913,"prior",0,1901.11534801995,0,,
375914,"prior",0,1881.3873880063,0,,
375915,"prior",0,1861.920882749,0,,
375916,"prior",0,1842.72380997122,0,,
375917,"prior",0,1823.80435797851,0,,
375918,"prior",0,1805.17092448391,0,,
375919,"prior",0,1786.83211452726,0,,
376086,"prior",0,4065.67266046182,0,,
376087,"prior",0,4093.63016903572,0,,
376088,"prior",0,4121.61461961845,0,,
376089,"prior",0,4149.62547632973,0,,
376090,"prior",0,4177.66221691728,0,,
376091,"2022-06-08-Frank Lomer-5",0.203478260869565,4205.72433234627,0,894.759694831405,0.994177438701561
376092,"2022-06-08-Frank Lomer-5",1.62782608695652,4233.81132640306,0,776.019561118631,0.862243956798479
376617,"prior",0,1904.08212171154,0,,
376618,"prior",0,1884.84138176936,0,,
376619,"prior",0,1865.8713686273,0,,
376620,"prior",0,1847.18011354274,0,,
376621,"prior",0,1828.77584343046,0,,
376791,"prior",0,4132.24034455346,0,,
376792,"prior",0,4160.18101172829,0,,
376793,"prior",0,4188.14842220849,0,,
376794,"prior",0,4216.14205263357,0,,
376795,"prior",0,4244.16139274146,0,,
377320,"prior",0,1926.96686025063,0,,
377321,"prior",0,1907.94850773177,0,,
377322,"prior",0,1889.20200280968,0,,
377323,"prior",0,1870.735218306,0,,
377324,"prior",0,1852.55620957474,0,,
377325,"prior",0,1834.67321134814,0,,
377326,"prior",0,1817.0946336469,0,,
377327,"prior",0,1799.82905664797,0,,
377328,"prior",0,1782.88522446961,0,,
378023,"prior",0,1950.03514988125,0,,
378024,"prior",0,1931.23579993714,0,,
378025,"prior",0,1912.70925370365,0,,
378026,"prior",0,1894.46322474228,0,,
378027,"prior",0,1876.50559663998,0,,
378028,"prior",0,1858.84441942386,0,,
378029,"prior",0,1841.48790506878,0,,
378030,"prior",0,1824.44442201064,0,,
378031,"prior",0,1807.72248861974,0,,
378032,"prior",0,1791.33076554152,0,,
378033,"prior",0,1775.27804685537,0,,
378726,"prior",0,1973.28077752273,0,,
378727,"prior",0,1954.6970455103,0,,
378728,"prior",0,1936.38691723658,0,,
378729,"prior",0,1918.3579466876,0,,
378730,"prior",0,1900.6178459761,0,,
378731,"prior",0,1883.17448138543,0,,
378732,"prior",0,1866.03586854334,0,,
378733,"prior",0,1849.21016663883,0,,
378734,"prior",0,1832.70567165411,0,,
378735,"prior",0,1816.53080851694,0,,
378736,"prior",0,1800.69412214389,0,,
378737,"prior",0,1785.20426728633,0,,
379430,"prior",0,1978.32627068305,0,,
379431,"prior",0,1960.22903463541,0,,
379432,"prior",0,1942.41344915564,0,,
379433,"prior",0,1924.88705561802,0,,
379434,"prior",0,1907.65753795162,0,,
379435,"prior",0,1890.73271753389,0,,
379436,"prior",0,1874.12054717431,0,,
379437,"prior",0,1857.82910415767,0,,
379438,"prior",0,1841.86658226926,0,,
379439,"prior",0,1826.24128277388,0,,
379440,"prior",0,1810.96160427153,0,,
379441,"prior",0,1796.03603142181,0,,
379442,"prior",0,1781.47312246024,0,,
379443,"prior",0,1767.28149550165,0,,
380134,"prior",0,1984.22988315901,0,,
380135,"prior",0,1966.62403838869,0,,
380136,"prior",0,1949.30756965317,0,,
380137,"prior",0,1932.28798028644,0,,
380138,"prior",0,1915.57289986179,0,,
380139,"prior",0,1899.17007798894,0,,
380140,"prior",0,1883.08737722484,0,,
380141,"prior",0,1867.33276501768,0,,
380142,"prior",0,1851.91430467154,0,,
380143,"prior",0,1836.84014525764,0,,
380144,"prior",0,1822.11851046879,0,,
380145,"prior",0,1807.75768635796,0,,
380146,"prior",0,1793.76600794947,0,,
380147,"prior",0,1780.15184471346,0,,
380148,"prior",0,1766.92358486792,0,,
380837,"prior",0,2008.38396701774,0,,
380838,"prior",0,1990.98425214987,0,,
380839,"prior",0,1973.87396788271,0,,
380840,"prior",0,1957.06043903793,0,,
380841,"prior",0,1940.55110612531,0,,
380842,"prior",0,1924.35351900068,0,,
380843,"prior",0,1908.47532968699,0,,
380844,"prior",0,1892.9242842835,0,,
380845,"prior",0,1877.70821395543,0,,
380846,"prior",0,1862.83502493841,0,,
380847,"prior",0,1848.31268756026,0,,
380848,"prior",0,1834.14922422702,0,,
380849,"prior",0,1820.35269636931,0,,
380850,"prior",0,1806.93119034377,0,,
380851,"prior",0,1793.89280225993,0,,
380852,"prior",0,1781.24562177536,0,,
381523,"prior",0,2362.97580701397,0,,
381524,"prior",0,2341.83310702457,0,,
381540,"prior",0,2032.68600850344,0,,
381541,"prior",0,2015.48885028309,0,,
381542,"prior",0,1998.58105581139,0,,
381543,"prior",0,1981.96977375976,0,,
381544,"prior",0,1965.66225856644,0,,
381545,"prior",0,1949.66586399709,0,,
381546,"prior",0,1933.98803591696,0,,
381547,"prior",0,1918.63630420012,0,,
381548,"prior",0,1903.61827378254,0,,
381549,"prior",0,1888.94161478992,0,,
381550,"prior",0,1874.61405175705,0,,
381551,"prior",0,1860.64335188279,0,,
381552,"prior",0,1847.03731232978,0,,
381553,"prior",0,1833.80374656372,0,,
381554,"prior",0,1820.95046970977,0,,
381555,"prior",0,1808.48528297174,0,,
381556,"prior",0,1796.41595709785,0,,
382226,"prior",0,2384.13628157923,0,,
382227,"prior",0,2363.17725423295,0,,
382228,"prior",0,2342.40689185769,0,,
382244,"prior",0,2040.13280555551,0,,
382245,"prior",0,2023.42385497164,0,,
382246,"prior",0,2007.01106272472,0,,
382247,"prior",0,1990.90150038431,0,,
382248,"prior",0,1975.10232946835,0,,
382249,"prior",0,1959.62079419906,0,,
382250,"prior",0,1944.46421344893,0,,
382251,"prior",0,1929.63997188323,0,,
382252,"prior",0,1915.15551024149,0,,
382253,"prior",0,1901.01831477584,0,,
382254,"prior",0,1887.23590579133,0,,
382255,"prior",0,1873.81582531725,0,,
382256,"prior",0,1860.76562388467,0,,
382257,"prior",0,1848.09284641476,0,,
382258,"prior",0,1835.80501725202,0,,
382948,"prior",0,2048.3975935755,0,,
382949,"prior",0,2032.17959311575,0,,
382950,"prior",0,2016.26418547896,0,,
382951,"prior",0,2000.65834391875,0,,
382952,"prior",0,1985.3691156347,0,,
382953,"prior",0,1970.40361378414,0,,
382954,"prior",0,1955.76900873894,0,,
382955,"prior",0,1941.47251854316,0,,
382956,"prior",0,1927.52139858621,0,,
382957,"prior",0,1913.92293045017,0,,
382958,"prior",0,1900.68440994857,0,,
382959,"prior",0,1887.81313435687,0,,
382960,"prior",0,1875.31638882232,0,,
382961,"prior",0,1863.20143200043,0,,
383047,"prior",0,2457.04802590784,0,,
383118,"2022-06-12T14-17-00-Andrew Simon",0.173333333333333,4236.04736634542,0,151.704697822326,0.16856077535814
383119,"prior",0,4263.32025411117,0,,
383652,"prior",0,2057.4708516164,0,,
383653,"prior",0,2041.74586864112,0,,
383654,"prior",0,2026.32953767653,0,,
383655,"prior",0,2011.22871359414,0,,
383656,"prior",0,1996.45030915474,0,,
383657,"prior",0,1982.00128640444,0,,
383658,"prior",0,1967.88864732289,0,,
383659,"prior",0,1954.11942374989,0,,
383660,"prior",0,1940.70066654347,0,,
383661,"prior",0,1927.63943399912,0,,
383662,"prior",0,1914.94277952411,0,,
383663,"prior",0,1902.6177385679,0,,
383664,"prior",0,1890.67131484708,0,,
383694,"prior",0,1737.23162710512,0,,
383695,"prior",0,1739.56633934025,0,,
383749,"prior",0,2457.0846269784,0,,
383750,"prior",0,2478.12984399162,0,,
383751,"prior",0,2499.35080162,0,,
383820,"2022-06-12T14-17-00-Andrew Simon, prior",0.346666666666667,4221.30417634787,0,1.60032987091471,0.00177814430101634
383821,"prior",0,4248.46318784855,0,,
383822,"2022-06-12T14-17-00-Andrew Simon",0.104,4275.65832344213,0,816.748079560066,0.907497866177851
383823,"2022-06-12T14-17-00-Andrew Simon",0.0346666666666667,4302.8889093424,0,269.871068722454,0.299856743024948
384356,"prior",0,2067.34229615613,0,,
384357,"prior",0,2052.11173316029,0,,
384358,"prior",0,2037.19549366608,0,,
384359,"prior",0,2022.60029536607,0,,
384360,"prior",0,2008.33289791175,0,,
384361,"prior",0,1994.40009377239,0,,
384362,"prior",0,1980.80869841925,0,,
384363,"prior",0,1967.56553980708,0,,
384364,"prior",0,1954.67744717143,0,,
384365,"prior",0,1942.15123914702,0,,
384366,"prior",0,1929.99371120716,0,,
384367,"prior",0,1918.21162246109,0,,
384368,"prior",0,1906.81168182146,0,,
384396,"prior",0,1765.25875737863,0,,
384397,"prior",0,1767.07128748931,0,,
384398,"prior",0,1769.36816190313,0,,
384399,"prior",0,1772.1475701054,0,,
384452,"prior",0,2478.51695246538,0,,
384453,"prior",0,2499.38682313881,0,,
384454,"2022-06-14-Frank Lomer-1",0.0406451612903226,2520.43384263135,0,433.470870430694,0.481634300478549
384524,"prior",0,4261.04994971641,0,,
384525,"2022-06-12T14-17-00-Andrew Simon",0.0693333333333333,4288.16671130861,0,842.603701032216,0.93622633448024
384526,"2022-06-12T14-17-00-Andrew Simon",0.0346666666666667,4315.31979423828,0,892.831449855198,0.992034944283553
384527,"prior",0,4342.50852815914,0,,
385059,"prior",0,2093.04939683092,0,,
385060,"prior",0,2078.00093560769,0,,
385061,"prior",0,2063.26554411464,0,,
385062,"prior",0,2048.84975028755,0,,
385063,"prior",0,2034.76011726178,0,,
385064,"prior",0,2021.00323444972,0,,
385065,"prior",0,2007.58570799402,0,,
385066,"prior",0,1994.51415057366,0,,
385067,"prior",0,1981.79517057915,0,,
385068,"prior",0,1969.43536067083,0,,
385069,"prior",0,1957.44128571268,0,,
385070,"prior",0,1945.8194701313,0,,
385071,"prior",0,1934.57638469982,0,,
385072,"prior",0,1923.71843280012,0,,
385100,"prior",0,1796.9132450619,0,,
385101,"prior",0,1799.17348542395,0,,
385102,"prior",0,1801.90868259026,0,,
385155,"2021-07-11T10-41-00-Emily Adamczyk, prior",0.533333333333333,2500.1185935191,0,23.3937405916548,0.0259930451018387
385156,"prior",0,2520.81465391233,0,,
385157,"2022-06-14-Frank Lomer-1",0.0406451612903226,2541.68918895746,0,871.00642714592,0.967784919051022
385158,"prior",0,2562.73795532387,0,,
385159,"prior",0,2583.95680937918,0,,
385228,"prior",0,4300.84395587475,0,,
385229,"prior",0,4327.91893593608,0,,
385230,"prior",0,4355.03042410165,0,,
385763,"prior",0,2103.99332424865,0,,
385764,"prior",0,2089.43512681088,0,,
385765,"prior",0,2075.19502457171,0,,
385766,"prior",0,2061.27938995694,0,,
385767,"prior",0,2047.69461566297,0,,
385768,"prior",0,2034.44710538848,0,,
385769,"prior",0,2021.54326396186,0,,
385770,"prior",0,2008.98948689584,0,,
385771,"prior",0,1996.79214937484,0,,
385772,"prior",0,1984.95759467409,0,,
385773,"prior",0,1973.49212205961,0,,
385774,"prior",0,1962.40197416809,0,,
385775,"prior",0,1951.6933239196,0,,
385804,"prior",0,1828.98214516167,0,,
385805,"prior",0,1831.67451052081,0,,
